histamine_degradation,0.0440444819953,metabolism
histamine_biosynthesis,-0.161910692169,metabolism
heme_degradation,-0.837978144298,metabolism
heparan_sulfate_biosynthesis,1.81322199273,metabolism
heparan_sulfate_biosynthesis_late_stages,1.73280858119,metabolism
histidine_degradation,-0.381201730262,metabolism
NCI_p73_transcription_factor_network_Pathway_(apoptosis),-0.96951603526,nci
NCI_p73_transcription_factor_network_Main_Pathway,-0.61335184084,nci
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),-0.728077632403,nci
NCI_p75_NTR_mediated_signaling_Pathway_(activation_of_caspase_activity),-0.210576203753,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),0.317535915149,nci
NCI_Notch_signaling_Main_Pathway,-0.443015125607,nci
NCI_Notch_signaling_Pathway_(oligodendrocyte_development),-0.51549226127,nci
NCI_p75_NTR_mediated_signaling_Main_Pathway,-1.61328822552,nci
NCI_Notch_signaling_Pathway_(skeletal_muscle_tissue_development),-0.841941216718,nci
NCI_PLK1_signaling_events_Main_Pathway,-1.0722007847,nci
NCI_Plexin_D1_Signaling_Pathway_(regulation_of_synapse_organization),-0.0354260468613,nci
NCI_Plexin_D1_Signaling_Pathway_(receptor_recycling),0.414002421869,nci
NCI_N_cadherin_signaling_events_Main_Pathway,1.77757909049,nci
NCI_N_cadherin_signaling_events_Pathway_(actin_filament_polymerization),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(adherens_junction_organization),0.226166315053,nci
NCI_N_cadherin_signaling_events_Pathway_(apoptosis),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(axonogenesis),0.381518259212,nci
NCI_Plexin_D1_Signaling_Pathway_(focal_adhesion_assembly),-0.0354260468613,nci
NCI_Plexin_D1_Signaling_Pathway_(endothelial_cell_migration),0.507289112738,nci
NCI_PLK1_signaling_events_Pathway_(chromosome_segregation),-0.257866516385,nci
NCI_Notch_mediated_HES_HEY_network_Pathway_(Pathway_degradation_of_HEY1),-0.226742952328,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(cell_proliferation),-0.28129377006,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(cAMP_biosynthetic_process),0.140364827775,nci
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_lamellipodium_assembly),0.0,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(MAPKKK_cascade),0.629844037715,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(focal_adhesion_assembly),0.00660225170988,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(chemotaxis),-0.312308122566,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(cAMP_biosynthetic_process),1.30701219561,nci
NCI_PAR1_mediated_thrombin_signaling_events_Main_Pathway,2.12170416622,nci
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_projection_morphogenesis),-0.285710888325,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Main_Pathway,-0.686818578524,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(apoptosis),0.094389578251,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(lamellipodium_assembly),-0.0877395069389,nci
NCI_Netrin_mediated_signaling_events_Main_Pathway,-1.2998955017,nci
NCI_Netrin_mediated_signaling_events_Pathway_(apoptosis),0.156960467322,nci
NCI_Netrin_mediated_signaling_events_Pathway_(axon_guidance),-0.384976379209,nci
NCI_Netrin_mediated_signaling_events_Pathway_(negative_chemotaxis),-0.00512825364611,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Main_Pathway,-0.809222223169,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(axon_guidance),-0.604815834101,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(MAPKKK_cascade),-0.162662209295,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(neuron_projection_morphogenesis),-0.17129754701,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(Schwann_cell_development),-0.998317414824,nci
NCI_Noncanonical_Wnt_signaling_Main_Pathway,-0.056911588606,nci
NCI_Nongenotropic_Androgen_signaling_Main_Pathway,-0.151079012845,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(actin_cytoskeleton_reorganization),0.0,nci
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_apoptosis),-0.671765505999,nci
NCI_p75_NTR_mediated_signaling_Pathway_(cell_cycle_arrest),-0.00558347447077,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(apoptosis),-0.0354145795724,nci
NCI_Notch_mediated_HES_HEY_network_Main_Pathway,-0.415215995403,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(positive_regulation_of_stress_fiber_assembly),-0.182524807792,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(regulation_of_vascular_permeability),-0.26087653808,nci
NCI_PAR4_mediated_thrombin_signaling_events_Main_Pathway,0.343979205946,nci
NCI_PDGFR_beta_signaling_Pathway_(focal_adhesion_assembly),-0.122184707783,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_short_term_neuronal_synaptic_plasticity),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synapse_organization),0.2265214126,nci
NCI_PDGFR_beta_signaling_Pathway_(receptor_recycling),1.13182984685,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synaptic_plasticity),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(synaptic_vesicle_fusion_to_presynaptic_membrane),0.2265214126,nci
NCI_Osteopontin_mediated_events_Main_Pathway,-1.16502578101,nci
NCI_Osteopontin_mediated_events_Pathway_(bone_resorption),-0.87688517117,nci
NCI_Plexin_D1_Signaling_Main_Pathway,1.29823023969,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(vasodilation),0.331687781655,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(ruffle_organization),-0.0448735461206,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(regulation_of_stress_fiber_assembly),-0.0448735461206,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(pseudopodium_formation),-0.0448735461206,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(MAPKKK_cascade),-0.0405415271551,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(JNK_cascade),0.137474902784,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cell_adhesion),0.331687781655,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cAMP_biosynthetic_process),0.0500454830674,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(apoptosis),0.0538480510959,nci
NCI_Osteopontin_mediated_events_Pathway_(ruffle_organization),0.0492489655128,nci
NCI_p38_MAPK_signaling_Main_Pathway,2.55228398654,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Main_Pathway,1.6219055173,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Main_Pathway,0.309567880077,nci
NCI_PDGF_receptor_signaling_network_Pathway_(platelet_derived_growth_factor_receptor_signaling_pathway),0.72373625833,nci
NCI_PDGF_receptor_signaling_network_Main_Pathway,0.72373625833,nci
NCI_PDGFR_beta_signaling_Pathway_(ruffle_organization),1.34894174181,nci
NCI_PDGFR_beta_signaling_Pathway_(chemotaxis),0.108436357858,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),-0.312308122566,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(actin_cytoskeleton_reorganization),1.75619584879,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(regulation_of_mRNA_stability),-0.305414953674,nci
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),-0.312308122566,nci
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),-0.312308122566,nci
NCI_PDGFR_alpha_signaling_Main_Pathway,0.932480890729,nci
NCI_PDGFR_alpha_signaling_Pathway_(JAK_STAT_cascade),0.658096599099,nci
NCI_PDGFR_alpha_signaling_Pathway_(positive_regulation_of_JUN_kinase_activity),0.0686404584279,nci
NCI_N_cadherin_signaling_events_Pathway_(axon_guidance),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(cardiac_muscle_tissue_morphogenesis),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(cortical_microtubule_organization),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(endothelial_cell_proliferation),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(gap_junction_assembly),-0.0259459490968,nci
NCI_N_cadherin_signaling_events_Pathway_(lamellipodium_assembly),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(long_term_synaptic_potentiation),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(myoblast_differentiation),0.2265214126,nci
NCI_N_cadherin_signaling_events_Pathway_(osteoblast_differentiation),-0.132759375067,nci
NCI_PDGFR_alpha_signaling_Pathway_(Ras_protein_signal_transduction),0.0686404584279,nci
NCI_PDGFR_beta_signaling_Main_Pathway,1.55250489551,nci
NCI_N_cadherin_signaling_events_Pathway_(protein_transport_into_membrane_raft),0.2265214126,nci
NCI_PDGFR_beta_signaling_Pathway_(actin_cytoskeleton_organization),0.0,nci
NCI_PDGFR_beta_signaling_Pathway_(cell_migration),0.623888225198,nci
NCI_Plexin_D1_Signaling_Pathway_(cell_adhesion_mediated_by_integrin),1.37442942999,nci
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_JNK_cascade),0.310347094342,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_cell_cell_adhesion),0.191799498933,nci
NCI_p53_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.217782407052,nci
NCI_p53_Pathway_(apoptosis),-0.528972854498,nci
NCI_p53_Main_Pathway,-0.468514422344,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(chemotaxis),-0.420959791938,nci
NCI_Nectin_adhesion_Main_Pathway,-0.153634849156,nci
NCI_IL6_mediated_signaling_events_Pathway_(cell_cycle_arrest),0.0,nci
NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),0.0311725923675,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation),0.315347963645,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation_during_immune_response),0.315347963645,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),0.315347963645,nci
NCI_IL2_mediated_signaling_events_Main_Pathway,-0.495179931426,nci
NCI_IL2_mediated_signaling_events_Pathway_(G1_S_transition_of_mitotic_cell_cycle),-0.656315176707,nci
NCI_IL2_mediated_signaling_events_Pathway_(natural_killer_cell_mediated_cytotoxicity),0.160762089588,nci
NCI_IL2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),-0.557879637884,nci
NCI_IL2_mediated_signaling_events_Pathway_(T_cell_proliferation),-1.15285759844,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Main_Pathway,0.397878870782,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(actin_cytoskeleton_organization),0.918190799446,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_proliferation),0.705069861324,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_survival),1.09916448782,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(T_cell_proliferation),0.918190799446,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Main_Pathway,0.309564216495,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(activation_induced_cell_death_of_T_cells),0.309564216495,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(CD4_positive_CD25_positive_alpha_beta_regulatory_T_cell_lineage_commitment),0.309564216495,nci
NCI_IL3_mediated_signaling_events_Main_Pathway,0.95410201654,nci
NCI_IL4_mediated_signaling_events_Main_Pathway,-0.756456692754,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_cell_proliferation),0.0,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_1_cell_differentiation),0.0,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),0.0,nci
NCI_IL5_mediated_signaling_events_Main_Pathway,1.26248423984,nci
NCI_IL5_mediated_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.244240767277,nci
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),0.315347963645,nci
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_mast_cell_cytokine_production),0.417208433743,nci
NCI_IL27_mediated_signaling_events_Pathway_(mast_cell_activation),0.315347963645,nci
NCI_IL27_mediated_signaling_events_Pathway_(MAPKKK_cascade),0.315347963645,nci
NCI_IFN_gamma_Pathway_(Antibacterial_Response),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_I),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_II),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(Antiviral_Response),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(apoptosis),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(Immunoregulation),0.0400017651061,nci
NCI_IFN_gamma_Pathway_(negative_regulation_of_cell_growth),0.0400017651061,nci
NCI_IGF1_Main_Pathway,0.8117735971,nci
NCI_IGF1_Pathway_(positive_regulation_of_MAPKKK_cascade),0.261956676997,nci
NCI_IL12_mediated_signaling_events_Main_Pathway,2.57473251788,nci
NCI_IL12_signaling_mediated_by_STAT4_Main_Pathway,-0.263575964154,nci
NCI_IL5_mediated_signaling_events_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),0.553804983772,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(natural_killer_cell_mediated_cytotoxicity),-0.242705919334,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_2_cell_differentiation),-0.242705919334,nci
NCI_IL1_mediated_signaling_events_Main_Pathway,0.0760617308485,nci
NCI_IL23_mediated_signaling_events_Main_Pathway,0.0527514339116,nci
NCI_IL23_mediated_signaling_events_Pathway_(keratinocyte_proliferation),0.360582019845,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_chronic_inflammatory_response),0.360582019845,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_dendritic_cell_antigen_processing_and_presentation),0.144922633919,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_humoral_immune_response),0.360582019845,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),0.360582019845,nci
NCI_IL23_mediated_signaling_events_Pathway_(T_cell_proliferation),0.360582019845,nci
NCI_IL27_mediated_signaling_events_Main_Pathway,0.58870909542,nci
NCI_IL27_mediated_signaling_events_Pathway_(cytokine_production_during_immune_response),0.315347963645,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_1_cell_differentiation),-0.242705919334,nci
NCI_IL6_mediated_signaling_events_Main_Pathway,1.11427569571,nci
NCI_IL6_mediated_signaling_events_Pathway_(cell_survival),0.0,nci
NCI_IL6_mediated_signaling_events_Pathway_(macrophage_differentiation),0.0,nci
NCI_LKB1_signaling_events_Pathway_(anoikis),-0.551597797767,nci
NCI_LKB1_signaling_events_Pathway_(ATP_biosynthetic_process),-0.445981518284,nci
NCI_LKB1_signaling_events_Pathway_(ATP_metabolic_process),-0.445981518284,nci
NCI_LKB1_signaling_events_Pathway_(chromatin_remodeling),0.0,nci
NCI_LKB1_signaling_events_Pathway_(establishment_of_cell_polarity),-0.543309218098,nci
NCI_LKB1_signaling_events_Pathway_(Pathway_degradation_of_CDC37),0.043130556081,nci
NCI_LKB1_signaling_events_Pathway_(Pathway_positive_regulation_of_CREB_transcription_factor_activity_via_CRTC2),-0.120775670491,nci
NCI_LKB1_signaling_events_Pathway_(tubulin_complex_assembly),-0.648872084318,nci
NCI_LKB1_signaling_events_Pathway_(Wnt_receptor_signaling_pathway),-0.445981518284,nci
NCI_LPA4_mediated_signaling_events_Main_Pathway,0.357319526274,nci
NCI_LPA4_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),0.357319526274,nci
NCI_LKB1_signaling_events_Main_Pathway,0.101088698564,nci
NCI_LPA_receptor_mediated_events_Main_Pathway,0.836787086953,nci
NCI_LPA_receptor_mediated_events_Pathway_(cAMP_biosynthetic_process),-0.0411891050029,nci
NCI_LPA_receptor_mediated_events_Pathway_(contractile_ring_contraction_involved_in_cytokinesis),0.711756271556,nci
NCI_LPA_receptor_mediated_events_Pathway_(MAPKKK_cascade),0.225069694094,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_dendritic_cell_cytokine_production),0.27324950586,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_microtubule_depolymerization),0.0,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_mitosis),0.225069694094,nci
NCI_LPA_receptor_mediated_events_Pathway_(stress_fiber_assembly),0.575920000057,nci
NCI_mTOR_signaling_Main_Pathway,-0.693515624872,nci
NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),0.718178695396,nci
NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),0.605785883107,nci
NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),0.0311725923675,nci
NCI_LPA_receptor_mediated_events_Pathway_(arachidonic_acid_secretion),0.225069694094,nci
NCI_mTOR_signaling_Pathway_(translational_initiation),0.0325996817296,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(microtubule_based_movement),0.239012039267,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Main_Pathway,-0.611742034096,nci
NCI_IL6_mediated_signaling_events_Pathway_(MAPKKK_cascade),0.409601957811,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Main_Pathway,1.37809832938,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(basophil_degranulation),-0.0935347189155,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),0.0895133871362,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(chemotaxis),0.504014027022,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Main_Pathway,2.45862352093,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),0.720073657272,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(Pathway_degradation_of_CXCL8),0.720073657272,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(regulation_of_cell_migration),0.359000987879,nci
NCI_Insulin_mediated_glucose_transport_Main_Pathway,-0.452801946363,nci
NCI_Insulin_Pathway_Main_Pathway,0.280683918408,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(anaphase),-0.723609818713,nci
NCI_PLK1_signaling_events_Pathway_(cytokinesis),-1.08515617579,nci
NCI_Integrins_in_angiogenesis_Main_Pathway,-1.01442123356,nci
NCI_Integrins_in_angiogenesis_Pathway_(angiogenesis),-0.990019081608,nci
NCI_Integrin_linked_kinase_signaling_Main_Pathway,-0.0178830487959,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(anoikis),-0.22878121698,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(apoptosis),-0.22878121698,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(centrosome_localization),-0.568641490875,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(DNA_biosynthetic_process),-0.649122471076,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(microtubule_cytoskeleton_organization),-0.0447297539542,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(substrate_adhesion_dependent_cell_spreading),0.528804170201,nci
NCI_Internalization_of_ErbB1_Main_Pathway,-0.141740526935,nci
NCI_JNK_signaling_in_the_CD4_TCR_Main_Pathway,1.18840247239,nci
NCI_Insulin_Pathway_Pathway_(negative_regulation_of_MAPKKK_cascade),-0.455530799176,nci
NCI_PLK1_signaling_events_Pathway_(G2_M_transition_of_mitotic_cell_cycle),-0.420517579895,nci
NCI_S1P5_Pathway_(negative_regulation_of_cAMP_metabolic_process),0.0253094927985,nci
NCI_PLK1_signaling_events_Pathway_(metaphase_plate_congression),-0.546681738175,nci
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Main_Pathway,-0.182336373734,nci
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Pathway_(G2_M_transition_checkpoint),0.09528124482,nci
NCI_Sphingosine_1_phosphate_S1P_Main_Pathway,1.03606248812,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Main_Pathway,0.356480005099,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cable_formation),-0.169164116653,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cytoskeleton_organization),-0.558660956666,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_assembly),-0.261382154439,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_organization),0.226166315053,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(cortical_microtubule_organization),-0.504408600233,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(epithelial_cell_differentiation),-0.504408600233,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(establishment_of_epithelial_cell_apical_basal_polarity),0.307494795517,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),-0.504408600233,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),-0.332494641613,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(Wnt_receptor_signaling_pathway),-0.504408600233,nci
NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,-0.727453156944,nci
NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,-0.574843012306,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),-0.841287588644,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),-0.841287588644,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),-0.841287588644,nci
NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,-0.769225956255,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),0.0770156362053,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),0.0770156362053,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),0.0770156362053,nci
NCI_Signaling_mediated_by_p38_alpha_and_p38_beta_Main_Pathway,0.253431944994,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(tube_development),0.274269264951,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(MAPKKK_cascade),0.274269264951,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(lamellipodium_assembly),0.156610797109,nci
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(response_to_radiation),0.159975835588,nci
NCI_Signaling_events_mediated_by_TCPTP_Main_Pathway,-0.941539992416,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(G1_S_transition_of_mitotic_cell_cycle),0.886859928582,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(macrophage_differentiation),0.745972222892,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(MAPKKK_cascade),0.886859928582,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(positive_regulation_of_S_phase_of_mitotic_cell_cycle),0.383164938053,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(regulation_of_gluconeogenesis),0.886859928582,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Main_Pathway,-0.691895341253,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(catabolic_process),-0.178385128338,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(determination_of_left_right_symmetry),-1.33270412457,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_development),-1.33270412457,nci
NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,-0.434329844118,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_looping),-1.33270412457,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(receptor_mediated_endocytosis),-0.19740410145,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(somite_specification),-1.33270412457,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Main_Pathway,-1.2568919148,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(angiogenesis),0.890087593397,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(cell_proliferation),-0.749075048461,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(focal_adhesion_assembly),0.498685517075,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(Pathway_degradation_of_AKAP1),0.0,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(regulation_of_vascular_permeability),0.571960376869,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(stress_fiber_assembly),-0.208019467516,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Main_Pathway,0.100337301229,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(activation_of_MAPKK_activity),0.982948521021,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(pancreas_development),-0.542005116525,nci
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(positive_regulation_of_cell_proliferation),0.628675557832,nci
NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),-0.130454030452,nci
NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),0.24859058529,nci
NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,0.675476483965,nci
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,-0.0848263095173,nci
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),0.128653213827,nci
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,-0.453709777763,nci
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),-0.441994644448,nci
NCI_Validated_transcriptional_targets_of_AP1_family_members_Fra1_and_Fra2_Main_Pathway,0.0,nci
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Main_Pathway,-0.522416366421,nci
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Pathway_(Pathway_degradation_of_TP63),-0.146596585841,nci
