NCI_p73_transcription_factor_network_Main_Pathway,-0.690360408301,nci
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),0.226421775325,nci
NCI_p75_NTR_mediated_signaling_Pathway_(activation_of_caspase_activity),-0.00319755110624,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),0.644269203119,nci
NCI_Notch_signaling_Main_Pathway,0.0480278476607,nci
NCI_Notch_signaling_Pathway_(oligodendrocyte_development),0.165899620421,nci
NCI_p75_NTR_mediated_signaling_Main_Pathway,-0.635313271196,nci
NCI_Notch_signaling_Pathway_(skeletal_muscle_tissue_development),-0.701906539205,nci
NCI_PLK1_signaling_events_Main_Pathway,0.755561582869,nci
NCI_Plexin_D1_Signaling_Pathway_(regulation_of_synapse_organization),0.0,nci
NCI_Plexin_D1_Signaling_Pathway_(receptor_recycling),-0.0446206671851,nci
NCI_N_cadherin_signaling_events_Main_Pathway,0.634085416644,nci
NCI_N_cadherin_signaling_events_Pathway_(actin_filament_polymerization),0.449975116012,nci
NCI_N_cadherin_signaling_events_Pathway_(adherens_junction_organization),-0.26957670679,nci
NCI_N_cadherin_signaling_events_Pathway_(apoptosis),0.342892547005,nci
NCI_N_cadherin_signaling_events_Pathway_(axonogenesis),-0.136446019235,nci
NCI_Plexin_D1_Signaling_Pathway_(focal_adhesion_assembly),0.0,nci
NCI_Plexin_D1_Signaling_Pathway_(endothelial_cell_migration),-0.0446206671851,nci
NCI_PLK1_signaling_events_Pathway_(chromosome_segregation),0.0,nci
NCI_Notch_mediated_HES_HEY_network_Pathway_(Pathway_degradation_of_HEY1),-0.304797429325,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(cell_proliferation),0.109832912767,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(cAMP_biosynthetic_process),0.136283400718,nci
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_lamellipodium_assembly),-0.207473306019,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(MAPKKK_cascade),0.527166587733,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(focal_adhesion_assembly),0.0913650886754,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(chemotaxis),0.117102615386,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(cAMP_biosynthetic_process),-0.123701399575,nci
NCI_PAR1_mediated_thrombin_signaling_events_Main_Pathway,0.217611760167,nci
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_projection_morphogenesis),-0.864819024956,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Main_Pathway,0.666199110548,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(apoptosis),0.123358112727,nci
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(lamellipodium_assembly),-0.294845793696,nci
NCI_Netrin_mediated_signaling_events_Main_Pathway,-1.36559105605,nci
NCI_Netrin_mediated_signaling_events_Pathway_(apoptosis),-0.314608788317,nci
NCI_Netrin_mediated_signaling_events_Pathway_(axon_guidance),-1.04826702876,nci
NCI_Netrin_mediated_signaling_events_Pathway_(negative_chemotaxis),-0.57397298292,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Main_Pathway,-1.79412532027,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(axon_guidance),-0.653515076797,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(MAPKKK_cascade),-0.259475463195,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(neuron_projection_morphogenesis),-0.458651278442,nci
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(Schwann_cell_development),-1.1706503359,nci
NCI_Noncanonical_Wnt_signaling_Main_Pathway,0.300933737973,nci
NCI_Nongenotropic_Androgen_signaling_Main_Pathway,0.234172591191,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(actin_cytoskeleton_reorganization),-0.194073887309,nci
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_apoptosis),0.431260316633,nci
NCI_p75_NTR_mediated_signaling_Pathway_(cell_cycle_arrest),-0.139307131924,nci
NCI_Nongenotropic_Androgen_signaling_Pathway_(apoptosis),0.376920671951,nci
NCI_Notch_mediated_HES_HEY_network_Main_Pathway,0.510994739402,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(positive_regulation_of_stress_fiber_assembly),0.239530555222,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(regulation_of_vascular_permeability),0.291247325101,nci
NCI_PAR4_mediated_thrombin_signaling_events_Main_Pathway,0.20435396078,nci
NCI_PDGFR_beta_signaling_Pathway_(focal_adhesion_assembly),-0.0333320024157,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_short_term_neuronal_synaptic_plasticity),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synapse_organization),0.648042149044,nci
NCI_PDGFR_beta_signaling_Pathway_(receptor_recycling),0.99886520942,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synaptic_plasticity),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(synaptic_vesicle_fusion_to_presynaptic_membrane),0.49718492252,nci
NCI_Osteopontin_mediated_events_Main_Pathway,0.593770443686,nci
NCI_Osteopontin_mediated_events_Pathway_(bone_resorption),0.384905206854,nci
NCI_Plexin_D1_Signaling_Main_Pathway,1.19963058703,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(vasodilation),0.716049259745,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(ruffle_organization),0.862408535405,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(regulation_of_stress_fiber_assembly),0.862408535405,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(pseudopodium_formation),0.862408535405,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(MAPKKK_cascade),0.0,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(JNK_cascade),0.230062629761,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cell_adhesion),0.716049259745,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cAMP_biosynthetic_process),0.0930840006913,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(apoptosis),0.349703229265,nci
NCI_Osteopontin_mediated_events_Pathway_(ruffle_organization),-0.0833904500302,nci
NCI_p38_MAPK_signaling_Main_Pathway,-0.183338268211,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Main_Pathway,0.72098099907,nci
NCI_Plasma_membrane_estrogen_receptor_signaling_Main_Pathway,1.72909715491,nci
NCI_PDGF_receptor_signaling_network_Pathway_(platelet_derived_growth_factor_receptor_signaling_pathway),0.510090854152,nci
NCI_PDGF_receptor_signaling_network_Main_Pathway,0.510090854152,nci
NCI_PDGFR_beta_signaling_Pathway_(ruffle_organization),0.539922330703,nci
NCI_PDGFR_beta_signaling_Pathway_(chemotaxis),0.173847673976,nci
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),0.117102615386,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(actin_cytoskeleton_reorganization),0.780653702952,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(regulation_of_mRNA_stability),-0.232232311607,nci
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),0.117102615386,nci
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),0.117102615386,nci
NCI_PDGFR_alpha_signaling_Main_Pathway,1.21026213191,nci
NCI_PDGFR_alpha_signaling_Pathway_(JAK_STAT_cascade),0.373696463449,nci
NCI_PDGFR_alpha_signaling_Pathway_(positive_regulation_of_JUN_kinase_activity),0.137667190616,nci
NCI_N_cadherin_signaling_events_Pathway_(axon_guidance),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(cardiac_muscle_tissue_morphogenesis),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(cortical_microtubule_organization),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(endothelial_cell_proliferation),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(gap_junction_assembly),0.607030290528,nci
NCI_N_cadherin_signaling_events_Pathway_(lamellipodium_assembly),0.449975116012,nci
NCI_N_cadherin_signaling_events_Pathway_(long_term_synaptic_potentiation),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(myoblast_differentiation),0.49718492252,nci
NCI_N_cadherin_signaling_events_Pathway_(osteoblast_differentiation),-0.139027495004,nci
NCI_PDGFR_alpha_signaling_Pathway_(Ras_protein_signal_transduction),0.137667190616,nci
NCI_PDGFR_beta_signaling_Main_Pathway,1.71543634776,nci
NCI_N_cadherin_signaling_events_Pathway_(protein_transport_into_membrane_raft),0.49718492252,nci
NCI_PDGFR_beta_signaling_Pathway_(actin_cytoskeleton_organization),-0.570694909564,nci
NCI_PDGFR_beta_signaling_Pathway_(cell_migration),0.13829097175,nci
NCI_Plexin_D1_Signaling_Pathway_(cell_adhesion_mediated_by_integrin),1.24425125421,nci
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_JNK_cascade),0.143924553346,nci
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_cell_cell_adhesion),0.449975116012,nci
NCI_p53_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.236691854491,nci
NCI_p53_Pathway_(apoptosis),-0.0777552846245,nci
NCI_p53_Main_Pathway,0.14051886339,nci
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(chemotaxis),-0.232232311607,nci
NCI_Nectin_adhesion_Main_Pathway,-0.528252795734,nci
NCI_IL6_mediated_signaling_events_Pathway_(cell_cycle_arrest),-0.157736224854,nci
NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),-0.0291180763161,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation),0.255948861021,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation_during_immune_response),0.255948861021,nci
NCI_IL27_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),0.255948861021,nci
NCI_IL2_mediated_signaling_events_Main_Pathway,-1.79457672781,nci
NCI_IL2_mediated_signaling_events_Pathway_(G1_S_transition_of_mitotic_cell_cycle),-0.136021125712,nci
NCI_IL2_mediated_signaling_events_Pathway_(natural_killer_cell_mediated_cytotoxicity),-0.591687016705,nci
NCI_IL2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),-1.00113671167,nci
NCI_IL2_mediated_signaling_events_Pathway_(T_cell_proliferation),-1.55716871151,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Main_Pathway,-0.203388518787,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(actin_cytoskeleton_organization),-0.299527841105,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_proliferation),-0.287027729758,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_survival),-0.209579338336,nci
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(T_cell_proliferation),-0.299527841105,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Main_Pathway,0.299201739802,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(activation_induced_cell_death_of_T_cells),0.299201739802,nci
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(CD4_positive_CD25_positive_alpha_beta_regulatory_T_cell_lineage_commitment),0.299201739802,nci
NCI_IL3_mediated_signaling_events_Main_Pathway,0.377256323933,nci
NCI_IL4_mediated_signaling_events_Main_Pathway,-2.34504854405,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_cell_proliferation),-0.0556898049711,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_1_cell_differentiation),-0.0556898049711,nci
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),-0.0556898049711,nci
NCI_IL5_mediated_signaling_events_Main_Pathway,0.383170396705,nci
NCI_IL5_mediated_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.13117846341,nci
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),0.255948861021,nci
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_mast_cell_cytokine_production),0.255948861021,nci
NCI_IL27_mediated_signaling_events_Pathway_(mast_cell_activation),0.255948861021,nci
NCI_IL27_mediated_signaling_events_Pathway_(MAPKKK_cascade),0.255948861021,nci
NCI_IFN_gamma_Pathway_(Antibacterial_Response),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_I),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_II),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(Antiviral_Response),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(apoptosis),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(Immunoregulation),-0.278083024181,nci
NCI_IFN_gamma_Pathway_(negative_regulation_of_cell_growth),-0.278083024181,nci
NCI_IGF1_Main_Pathway,0.450999616795,nci
NCI_IGF1_Pathway_(positive_regulation_of_MAPKKK_cascade),0.319025289583,nci
NCI_IL12_mediated_signaling_events_Main_Pathway,0.831344400882,nci
NCI_IL12_signaling_mediated_by_STAT4_Main_Pathway,0.372934834167,nci
NCI_IL5_mediated_signaling_events_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),0.430380203212,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(natural_killer_cell_mediated_cytotoxicity),0.0,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_2_cell_differentiation),0.0,nci
NCI_IL1_mediated_signaling_events_Main_Pathway,-0.0605054145583,nci
NCI_IL23_mediated_signaling_events_Main_Pathway,0.73434236057,nci
NCI_IL23_mediated_signaling_events_Pathway_(keratinocyte_proliferation),0.319170454251,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_chronic_inflammatory_response),0.319170454251,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_dendritic_cell_antigen_processing_and_presentation),0.172452298126,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_humoral_immune_response),0.319170454251,nci
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),0.319170454251,nci
NCI_IL23_mediated_signaling_events_Pathway_(T_cell_proliferation),0.319170454251,nci
NCI_IL27_mediated_signaling_events_Main_Pathway,0.485364904652,nci
NCI_IL27_mediated_signaling_events_Pathway_(cytokine_production_during_immune_response),0.255948861021,nci
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_1_cell_differentiation),0.0,nci
NCI_IL6_mediated_signaling_events_Main_Pathway,-0.52263586737,nci
NCI_IL6_mediated_signaling_events_Pathway_(cell_survival),-0.157736224854,nci
NCI_IL6_mediated_signaling_events_Pathway_(macrophage_differentiation),-0.157736224854,nci
NCI_LKB1_signaling_events_Pathway_(anoikis),0.137707716719,nci
NCI_LKB1_signaling_events_Pathway_(ATP_biosynthetic_process),0.418262235355,nci
NCI_LKB1_signaling_events_Pathway_(ATP_metabolic_process),0.418262235355,nci
NCI_LKB1_signaling_events_Pathway_(chromatin_remodeling),0.0,nci
NCI_LKB1_signaling_events_Pathway_(establishment_of_cell_polarity),0.794880878954,nci
NCI_LKB1_signaling_events_Pathway_(Pathway_degradation_of_CDC37),0.0,nci
NCI_LKB1_signaling_events_Pathway_(Pathway_positive_regulation_of_CREB_transcription_factor_activity_via_CRTC2),0.386925088405,nci
NCI_LKB1_signaling_events_Pathway_(tubulin_complex_assembly),0.364740462333,nci
NCI_LKB1_signaling_events_Pathway_(Wnt_receptor_signaling_pathway),0.418262235355,nci
NCI_LPA4_mediated_signaling_events_Main_Pathway,-0.594775396067,nci
NCI_LPA4_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),-0.594775396067,nci
NCI_LKB1_signaling_events_Main_Pathway,1.10585140067,nci
NCI_LPA_receptor_mediated_events_Main_Pathway,1.10360401162,nci
NCI_LPA_receptor_mediated_events_Pathway_(cAMP_biosynthetic_process),1.03915644269,nci
NCI_LPA_receptor_mediated_events_Pathway_(contractile_ring_contraction_involved_in_cytokinesis),0.193318495194,nci
NCI_LPA_receptor_mediated_events_Pathway_(MAPKKK_cascade),0.444381046624,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_dendritic_cell_cytokine_production),0.501416141101,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_microtubule_depolymerization),0.014366671443,nci
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_mitosis),0.444381046624,nci
NCI_LPA_receptor_mediated_events_Pathway_(stress_fiber_assembly),0.549642362066,nci
NCI_mTOR_signaling_Main_Pathway,1.31672398379,nci
NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),0.36545529604,nci
NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),0.327607673792,nci
NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),-0.0291180763161,nci
NCI_LPA_receptor_mediated_events_Pathway_(arachidonic_acid_secretion),0.444381046624,nci
NCI_mTOR_signaling_Pathway_(translational_initiation),0.36545529604,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(microtubule_based_movement),0.0,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Main_Pathway,-0.746750357029,nci
NCI_IL6_mediated_signaling_events_Pathway_(MAPKKK_cascade),-0.233126401485,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Main_Pathway,0.24709979774,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(basophil_degranulation),-0.31113048563,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),-0.410756040464,nci
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(chemotaxis),0.338882619515,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Main_Pathway,1.52307205564,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),0.363886063752,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(Pathway_degradation_of_CXCL8),0.363886063752,nci
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(regulation_of_cell_migration),0.284180773356,nci
NCI_Insulin_mediated_glucose_transport_Main_Pathway,-0.208190436245,nci
NCI_Insulin_Pathway_Main_Pathway,0.923630823722,nci
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(anaphase),0.0,nci
NCI_PLK1_signaling_events_Pathway_(cytokinesis),-0.132802312271,nci
NCI_Integrins_in_angiogenesis_Main_Pathway,-0.885732869888,nci
NCI_Integrins_in_angiogenesis_Pathway_(angiogenesis),-0.0754848687835,nci
NCI_Integrin_linked_kinase_signaling_Main_Pathway,-0.333709322324,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(anoikis),-0.060276747016,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(apoptosis),-0.060276747016,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(centrosome_localization),-0.680072417084,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(DNA_biosynthetic_process),-0.624929965806,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(microtubule_cytoskeleton_organization),-0.145773812164,nci
NCI_Integrin_linked_kinase_signaling_Pathway_(substrate_adhesion_dependent_cell_spreading),-0.0706009817908,nci
NCI_Internalization_of_ErbB1_Main_Pathway,-1.4088158491,nci
NCI_JNK_signaling_in_the_CD4_TCR_Main_Pathway,0.473970906809,nci
NCI_Insulin_Pathway_Pathway_(negative_regulation_of_MAPKKK_cascade),0.00223336962517,nci
NCI_PLK1_signaling_events_Pathway_(G2_M_transition_of_mitotic_cell_cycle),0.0,nci
NCI_S1P5_Pathway_(negative_regulation_of_cAMP_metabolic_process),-0.432691217816,nci
NCI_PLK1_signaling_events_Pathway_(metaphase_plate_congression),-0.519481634447,nci
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Main_Pathway,-0.0487022047497,nci
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Pathway_(G2_M_transition_checkpoint),0.0550356428804,nci
NCI_Sphingosine_1_phosphate_S1P_Main_Pathway,0.107982295582,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Main_Pathway,-0.899780904708,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cable_formation),-0.756661743092,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cytoskeleton_organization),-0.478729433912,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_assembly),-0.698183453941,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_organization),-0.26957670679,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(cortical_microtubule_organization),-0.478729433912,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(epithelial_cell_differentiation),-0.478729433912,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(establishment_of_epithelial_cell_apical_basal_polarity),-0.385860150813,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),-0.285481344243,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),-0.748306140703,nci
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(Wnt_receptor_signaling_pathway),-0.478729433912,nci
NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,-0.428012423982,nci
NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,-0.719946910627,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),-0.863500346662,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),-0.863500346662,nci
NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),-0.863500346662,nci
NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,0.0627607143916,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),0.133742299197,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),0.133742299197,nci
NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),0.133742299197,nci
NCI_Signaling_mediated_by_p38_alpha_and_p38_beta_Main_Pathway,0.196749402551,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(tube_development),0.0907054563286,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(MAPKKK_cascade),0.0907054563286,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(lamellipodium_assembly),-0.209459414257,nci
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(response_to_radiation),0.196361398657,nci
NCI_Signaling_events_mediated_by_TCPTP_Main_Pathway,0.0695113806344,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(G1_S_transition_of_mitotic_cell_cycle),0.0361095327675,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(macrophage_differentiation),0.151844522655,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(MAPKKK_cascade),0.0361095327675,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(positive_regulation_of_S_phase_of_mitotic_cell_cycle),0.0361095327675,nci
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(regulation_of_gluconeogenesis),0.0361095327675,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Main_Pathway,0.680347817285,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(catabolic_process),-0.249358702484,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(determination_of_left_right_symmetry),-1.23127623228,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_development),-1.23127623228,nci
NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,0.061339506181,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_looping),-1.23127623228,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(receptor_mediated_endocytosis),1.05570710953,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(somite_specification),-1.23127623228,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Main_Pathway,-1.53759057862,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(angiogenesis),1.17216642324,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(cell_proliferation),-0.325752803646,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(focal_adhesion_assembly),0.582295618885,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(Pathway_degradation_of_AKAP1),0.0,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(regulation_of_vascular_permeability),0.942516771178,nci
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(stress_fiber_assembly),-0.221201548619,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Main_Pathway,-0.441060331534,nci
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(activation_of_MAPKK_activity),0.0907054563286,nci
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(pancreas_development),-0.0942230132808,nci
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(positive_regulation_of_cell_proliferation),0.576882739817,nci
NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),0.061339506181,nci
NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),0.250950695149,nci
NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,0.584458195654,nci
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,-0.337286115957,nci
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),-0.337286115957,nci
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,0.486957565682,nci
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),0.508737024785,nci
NCI_Validated_transcriptional_targets_of_AP1_family_members_Fra1_and_Fra2_Main_Pathway,1.13129319429,nci
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Main_Pathway,0.419471591852,nci
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Pathway_(Pathway_degradation_of_TP63),-0.234406289121,nci
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Main_Pathway,-2.67822800344,nci
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Metastasis),-2.43646716812,nci
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Pathway_degradation_of_TP63),-2.43646716812,nci
NCI_VEGFR1_specific_signals_Main_Pathway,0.0373831414916,nci
