guanosine_ribonucleotides_ide_novoi_biosynthesis,metabolism,-0.310964430157
heme_biosynthesis,metabolism,0.00417919521261
heme_biosynthesis_from_uroporphyrinogen-III_I,metabolism,0.0261867723606
histamine_degradation,metabolism,0.268916372078
histamine_biosynthesis,metabolism,0.0
heme_degradation,metabolism,0.543252354916
heparan_sulfate_biosynthesis,metabolism,-1.13652956023
heparan_sulfate_biosynthesis_late_stages,metabolism,-0.619587209247
histidine_degradation,metabolism,0.0548445890437
NCI_p73_transcription_factor_network_Pathway_(apoptosis),nci,-0.0746805691776
NCI_p73_transcription_factor_network_Main_Pathway,nci,0.156154705422
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),nci,-0.00898004739523
NCI_p75_NTR_mediated_signaling_Pathway_(activation_of_caspase_activity),nci,-0.732929088953
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,-0.269278593214
NCI_Notch_signaling_Main_Pathway,nci,-0.456541238179
NCI_Notch_signaling_Pathway_(oligodendrocyte_development),nci,-0.034548647691
NCI_p75_NTR_mediated_signaling_Main_Pathway,nci,-1.57201033495
NCI_Notch_signaling_Pathway_(skeletal_muscle_tissue_development),nci,-0.471408129783
NCI_PLK1_signaling_events_Main_Pathway,nci,3.01388892513
NCI_Plexin_D1_Signaling_Pathway_(regulation_of_synapse_organization),nci,-0.0854643108081
NCI_Plexin_D1_Signaling_Pathway_(receptor_recycling),nci,-0.118511611075
NCI_N_cadherin_signaling_events_Main_Pathway,nci,-1.06426067381
NCI_N_cadherin_signaling_events_Pathway_(actin_filament_polymerization),nci,-0.219941336722
NCI_N_cadherin_signaling_events_Pathway_(adherens_junction_organization),nci,0.0475041901144
NCI_N_cadherin_signaling_events_Pathway_(apoptosis),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(axonogenesis),nci,0.110176756007
NCI_Plexin_D1_Signaling_Pathway_(focal_adhesion_assembly),nci,-0.0854643108081
NCI_Plexin_D1_Signaling_Pathway_(endothelial_cell_migration),nci,-0.162359297123
NCI_PLK1_signaling_events_Pathway_(chromosome_segregation),nci,0.214993859342
NCI_Notch_mediated_HES_HEY_network_Pathway_(Pathway_degradation_of_HEY1),nci,-0.167641578141
NCI_Nongenotropic_Androgen_signaling_Pathway_(cell_proliferation),nci,-0.363164692011
NCI_Nongenotropic_Androgen_signaling_Pathway_(cAMP_biosynthetic_process),nci,-0.433815030466
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_lamellipodium_assembly),nci,-0.168096526047
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(MAPKKK_cascade),nci,-0.36086883911
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(focal_adhesion_assembly),nci,-0.35515003861
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(chemotaxis),nci,0.0915902458961
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-1.07679848812
NCI_PAR1_mediated_thrombin_signaling_events_Main_Pathway,nci,-1.27384810726
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_projection_morphogenesis),nci,0.348848995582
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Main_Pathway,nci,-0.2696589873
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(apoptosis),nci,-0.00627196760918
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(lamellipodium_assembly),nci,-0.268071422733
NCI_Netrin_mediated_signaling_events_Main_Pathway,nci,0.12127995514
NCI_Netrin_mediated_signaling_events_Pathway_(apoptosis),nci,-0.0712680021772
NCI_Netrin_mediated_signaling_events_Pathway_(axon_guidance),nci,-0.0712680021772
NCI_Netrin_mediated_signaling_events_Pathway_(negative_chemotaxis),nci,0.36258340056
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Main_Pathway,nci,-0.682918433912
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(axon_guidance),nci,-0.0358084076027
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(MAPKKK_cascade),nci,-0.416582183936
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(neuron_projection_morphogenesis),nci,0.175410816451
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(Schwann_cell_development),nci,-0.151159651864
NCI_Noncanonical_Wnt_signaling_Main_Pathway,nci,-0.254847283622
NCI_Nongenotropic_Androgen_signaling_Main_Pathway,nci,-0.532421737076
NCI_Nongenotropic_Androgen_signaling_Pathway_(actin_cytoskeleton_reorganization),nci,-0.136437217206
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_apoptosis),nci,0.151128792189
NCI_p75_NTR_mediated_signaling_Pathway_(cell_cycle_arrest),nci,-0.548527641191
NCI_Nongenotropic_Androgen_signaling_Pathway_(apoptosis),nci,-0.0953700651933
NCI_Notch_mediated_HES_HEY_network_Main_Pathway,nci,-1.10363599139
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(positive_regulation_of_stress_fiber_assembly),nci,-0.349903228478
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(regulation_of_vascular_permeability),nci,-0.521598917547
NCI_PAR4_mediated_thrombin_signaling_events_Main_Pathway,nci,-0.494751765533
NCI_PDGFR_beta_signaling_Pathway_(focal_adhesion_assembly),nci,-0.0233552582699
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_short_term_neuronal_synaptic_plasticity),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synapse_organization),nci,-0.166405500022
NCI_PDGFR_beta_signaling_Pathway_(receptor_recycling),nci,-0.628495128579
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synaptic_plasticity),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(synaptic_vesicle_fusion_to_presynaptic_membrane),nci,-0.166405500022
NCI_Osteopontin_mediated_events_Main_Pathway,nci,0.449487327364
NCI_Osteopontin_mediated_events_Pathway_(bone_resorption),nci,-0.237280266138
NCI_Plexin_D1_Signaling_Main_Pathway,nci,0.311966330047
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(vasodilation),nci,-0.186613106735
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(ruffle_organization),nci,0.277185022447
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(regulation_of_stress_fiber_assembly),nci,0.277185022447
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(pseudopodium_formation),nci,0.277185022447
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(MAPKKK_cascade),nci,0.126045013354
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(JNK_cascade),nci,0.0
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cell_adhesion),nci,-0.186613106735
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cAMP_biosynthetic_process),nci,-0.136752367654
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(apoptosis),nci,0.0725091766534
NCI_Osteopontin_mediated_events_Pathway_(ruffle_organization),nci,-0.145908734187
NCI_p38_MAPK_signaling_Main_Pathway,nci,0.0539557675504
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Main_Pathway,nci,0.42244924607
NCI_Plasma_membrane_estrogen_receptor_signaling_Main_Pathway,nci,0.148056914583
NCI_PDGF_receptor_signaling_network_Pathway_(platelet_derived_growth_factor_receptor_signaling_pathway),nci,0.32012019129
NCI_PDGF_receptor_signaling_network_Main_Pathway,nci,0.32012019129
NCI_PDGFR_beta_signaling_Pathway_(ruffle_organization),nci,-0.140148875301
NCI_PDGFR_beta_signaling_Pathway_(chemotaxis),nci,-0.023287064169
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,0.0915902458961
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(actin_cytoskeleton_reorganization),nci,0.23714206826
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(regulation_of_mRNA_stability),nci,-0.120635312574
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,0.0915902458961
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,0.0915902458961
NCI_PDGFR_alpha_signaling_Main_Pathway,nci,0.339747756276
NCI_PDGFR_alpha_signaling_Pathway_(JAK_STAT_cascade),nci,0.495017944912
NCI_PDGFR_alpha_signaling_Pathway_(positive_regulation_of_JUN_kinase_activity),nci,0.290847200958
NCI_N_cadherin_signaling_events_Pathway_(axon_guidance),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(cardiac_muscle_tissue_morphogenesis),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(cortical_microtubule_organization),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(endothelial_cell_proliferation),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(gap_junction_assembly),nci,-0.497350708892
NCI_N_cadherin_signaling_events_Pathway_(lamellipodium_assembly),nci,-0.219941336722
NCI_N_cadherin_signaling_events_Pathway_(long_term_synaptic_potentiation),nci,-0.166405500022
NCI_N_cadherin_signaling_events_Pathway_(myoblast_differentiation),nci,-0.116037385722
NCI_N_cadherin_signaling_events_Pathway_(osteoblast_differentiation),nci,-0.310492745239
NCI_PDGFR_alpha_signaling_Pathway_(Ras_protein_signal_transduction),nci,0.290847200958
NCI_PDGFR_beta_signaling_Main_Pathway,nci,1.31040870374
NCI_N_cadherin_signaling_events_Pathway_(protein_transport_into_membrane_raft),nci,-0.166405500022
NCI_PDGFR_beta_signaling_Pathway_(actin_cytoskeleton_organization),nci,-0.12677964715
NCI_PDGFR_beta_signaling_Pathway_(cell_migration),nci,0.0239195337624
NCI_Plexin_D1_Signaling_Pathway_(cell_adhesion_mediated_by_integrin),nci,0.374643549867
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_JNK_cascade),nci,-0.100100001046
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_cell_cell_adhesion),nci,-0.141186800881
NCI_p53_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,0.0445208665071
NCI_p53_Pathway_(apoptosis),nci,-0.0113838630374
NCI_p53_Main_Pathway,nci,-0.269389080679
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(chemotaxis),nci,-0.0506680923931
NCI_Nectin_adhesion_Main_Pathway,nci,-1.39982364032
NCI_IL6_mediated_signaling_events_Pathway_(cell_cycle_arrest),nci,-0.181806082205
NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),nci,-0.245899553048
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-0.520192609875
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation_during_immune_response),nci,-0.520192609875
NCI_IL27_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,-0.520192609875
NCI_IL2_mediated_signaling_events_Main_Pathway,nci,1.28684939647
NCI_IL2_mediated_signaling_events_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,0.129613528364
NCI_IL2_mediated_signaling_events_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,-0.195095530026
NCI_IL2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,0.0347642519955
NCI_IL2_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-0.0775430013874
NCI_IL2_signaling_events_mediated_by_PI3K_Main_Pathway,nci,-0.357805504717
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(actin_cytoskeleton_organization),nci,-0.332303822966
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_proliferation),nci,-0.384963419786
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_survival),nci,-0.315246350105
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(T_cell_proliferation),nci,-0.332303822966
NCI_IL2_signaling_events_mediated_by_STAT5_Main_Pathway,nci,0.328244051285
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(activation_induced_cell_death_of_T_cells),nci,0.328244051285
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(CD4_positive_CD25_positive_alpha_beta_regulatory_T_cell_lineage_commitment),nci,0.328244051285
NCI_IL3_mediated_signaling_events_Main_Pathway,nci,0.0374840612254
NCI_IL4_mediated_signaling_events_Main_Pathway,nci,0.477658969213
NCI_IL4_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,0.127728971888
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_1_cell_differentiation),nci,0.127728971888
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,0.127728971888
NCI_IL5_mediated_signaling_events_Main_Pathway,nci,0.263901741725
NCI_IL5_mediated_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.0108064728594
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,-0.520192609875
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_mast_cell_cytokine_production),nci,-0.457100629421
NCI_IL27_mediated_signaling_events_Pathway_(mast_cell_activation),nci,-0.520192609875
NCI_IL27_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,-0.520192609875
NCI_IFN_gamma_Pathway_(Antibacterial_Response),nci,0.57623284208
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_I),nci,0.57623284208
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_II),nci,0.57623284208
NCI_IFN_gamma_Pathway_(Antiviral_Response),nci,0.57623284208
NCI_IFN_gamma_Pathway_(apoptosis),nci,0.57623284208
NCI_IFN_gamma_Pathway_(Immunoregulation),nci,0.57623284208
NCI_IFN_gamma_Pathway_(negative_regulation_of_cell_growth),nci,0.57623284208
NCI_IGF1_Main_Pathway,nci,-0.57800614401
NCI_IGF1_Pathway_(positive_regulation_of_MAPKKK_cascade),nci,-0.102494297665
NCI_IL12_mediated_signaling_events_Main_Pathway,nci,0.779226980795
NCI_IL12_signaling_mediated_by_STAT4_Main_Pathway,nci,-0.322296088906
NCI_IL5_mediated_signaling_events_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),nci,0.317437578426
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,0.123102219293
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_2_cell_differentiation),nci,0.123102219293
NCI_IL1_mediated_signaling_events_Main_Pathway,nci,0.310062620312
NCI_IL23_mediated_signaling_events_Main_Pathway,nci,0.974094326763
NCI_IL23_mediated_signaling_events_Pathway_(keratinocyte_proliferation),nci,-0.109132743219
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_chronic_inflammatory_response),nci,-0.109132743219
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_dendritic_cell_antigen_processing_and_presentation),nci,0.0232318731572
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_humoral_immune_response),nci,-0.109132743219
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,-0.109132743219
NCI_IL23_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-0.109132743219
NCI_IL27_mediated_signaling_events_Main_Pathway,nci,0.144609363278
NCI_IL27_mediated_signaling_events_Pathway_(cytokine_production_during_immune_response),nci,-0.520192609875
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_1_cell_differentiation),nci,0.123102219293
NCI_IL6_mediated_signaling_events_Main_Pathway,nci,0.389917173967
NCI_IL6_mediated_signaling_events_Pathway_(cell_survival),nci,-0.181806082205
NCI_IL6_mediated_signaling_events_Pathway_(macrophage_differentiation),nci,-0.181806082205
NCI_LKB1_signaling_events_Pathway_(anoikis),nci,-0.456774401555
NCI_LKB1_signaling_events_Pathway_(ATP_biosynthetic_process),nci,-0.32524532153
NCI_LKB1_signaling_events_Pathway_(ATP_metabolic_process),nci,-0.32524532153
NCI_LKB1_signaling_events_Pathway_(chromatin_remodeling),nci,-0.308903840072
NCI_LKB1_signaling_events_Pathway_(establishment_of_cell_polarity),nci,-0.742316147493
NCI_LKB1_signaling_events_Pathway_(Pathway_degradation_of_CDC37),nci,-0.172801119659
NCI_LKB1_signaling_events_Pathway_(Pathway_positive_regulation_of_CREB_transcription_factor_activity_via_CRTC2),nci,-0.0774490001863
NCI_LKB1_signaling_events_Pathway_(tubulin_complex_assembly),nci,-0.749132353886
NCI_LKB1_signaling_events_Pathway_(Wnt_receptor_signaling_pathway),nci,-0.32524532153
NCI_LPA4_mediated_signaling_events_Main_Pathway,nci,0.455553950368
NCI_LPA4_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,0.455553950368
NCI_LKB1_signaling_events_Main_Pathway,nci,-1.07151529771
NCI_LPA_receptor_mediated_events_Main_Pathway,nci,-0.230867151103
NCI_LPA_receptor_mediated_events_Pathway_(cAMP_biosynthetic_process),nci,-0.691289589374
NCI_LPA_receptor_mediated_events_Pathway_(contractile_ring_contraction_involved_in_cytokinesis),nci,-0.394840783279
NCI_LPA_receptor_mediated_events_Pathway_(MAPKKK_cascade),nci,-0.198792806889
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_dendritic_cell_cytokine_production),nci,-0.1731812717
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_microtubule_depolymerization),nci,0.0
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_mitosis),nci,-0.198792806889
NCI_LPA_receptor_mediated_events_Pathway_(stress_fiber_assembly),nci,-0.318077052757
NCI_mTOR_signaling_Main_Pathway,nci,-0.334028617263
NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),nci,0.100992663815
NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),nci,-0.049372343306
NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),nci,-0.245899553048
NCI_LPA_receptor_mediated_events_Pathway_(arachidonic_acid_secretion),nci,-0.198792806889
NCI_mTOR_signaling_Pathway_(translational_initiation),nci,0.00617667284375
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(microtubule_based_movement),nci,0.0
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Main_Pathway,nci,-0.279873393309
NCI_IL6_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,-0.0647571440206
NCI_IL8_and_CXCR1_mediated_signaling_events_Main_Pathway,nci,-1.01789963322
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(basophil_degranulation),nci,-0.491185030525
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.149628003653
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(chemotaxis),nci,-0.404184051928
NCI_IL8_and_CXCR2_mediated_signaling_events_Main_Pathway,nci,-0.920046405704
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.164082029515
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(Pathway_degradation_of_CXCL8),nci,-0.451176376692
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(regulation_of_cell_migration),nci,-0.404184051928
NCI_Insulin_mediated_glucose_transport_Main_Pathway,nci,-0.0425580389673
NCI_Insulin_Pathway_Main_Pathway,nci,-1.50828481409
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(anaphase),nci,-0.110866194362
NCI_PLK1_signaling_events_Pathway_(cytokinesis),nci,0.597924788484
NCI_Integrins_in_angiogenesis_Main_Pathway,nci,-2.35916602816
NCI_Integrins_in_angiogenesis_Pathway_(angiogenesis),nci,0.256188572634
NCI_Integrin_linked_kinase_signaling_Main_Pathway,nci,1.11447711516
NCI_Integrin_linked_kinase_signaling_Pathway_(anoikis),nci,0.447572388986
NCI_Integrin_linked_kinase_signaling_Pathway_(apoptosis),nci,0.447572388986
NCI_Integrin_linked_kinase_signaling_Pathway_(centrosome_localization),nci,0.229887655316
NCI_Integrin_linked_kinase_signaling_Pathway_(DNA_biosynthetic_process),nci,-0.073736765446
NCI_Integrin_linked_kinase_signaling_Pathway_(microtubule_cytoskeleton_organization),nci,0.136303871717
NCI_Integrin_linked_kinase_signaling_Pathway_(substrate_adhesion_dependent_cell_spreading),nci,-0.0499301915006
NCI_Internalization_of_ErbB1_Main_Pathway,nci,-0.663959622283
NCI_JNK_signaling_in_the_CD4_TCR_Main_Pathway,nci,-0.0786144037794
NCI_Insulin_Pathway_Pathway_(negative_regulation_of_MAPKKK_cascade),nci,-0.22418899821
NCI_PLK1_signaling_events_Pathway_(G2_M_transition_of_mitotic_cell_cycle),nci,0.336472752881
NCI_S1P5_Pathway_(negative_regulation_of_cAMP_metabolic_process),nci,-0.246712211332
NCI_PLK1_signaling_events_Pathway_(metaphase_plate_congression),nci,0.553838732702
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Main_Pathway,nci,0.0361872921645
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Pathway_(G2_M_transition_checkpoint),nci,-0.456282739763
NCI_Sphingosine_1_phosphate_S1P_Main_Pathway,nci,0.279118115086
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Main_Pathway,nci,-0.274098999126
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cable_formation),nci,0.306066070486
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cytoskeleton_organization),nci,-0.0257997534517
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_assembly),nci,0.0148033323617
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_organization),nci,0.0475041901144
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(cortical_microtubule_organization),nci,0.110622348422
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(epithelial_cell_differentiation),nci,0.110622348422
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(establishment_of_epithelial_cell_apical_basal_polarity),nci,-0.0991709392481
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),nci,0.0135369678039
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),nci,0.0217044366627
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(Wnt_receptor_signaling_pathway),nci,0.110622348422
NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,nci,-0.296017099857
NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,nci,-2.47200782126
NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),nci,-1.98830636896
NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),nci,-1.98830636896
NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),nci,-1.98830636896
NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,nci,-0.293509298088
NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),nci,-0.484601955023
NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),nci,-0.484601955023
NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,-0.484601955023
NCI_Signaling_mediated_by_p38_alpha_and_p38_beta_Main_Pathway,nci,-1.11996215881
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(tube_development),nci,-0.494024476011
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(MAPKKK_cascade),nci,-0.494024476011
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(lamellipodium_assembly),nci,-0.705246503164
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(response_to_radiation),nci,-0.108132821577
NCI_Signaling_events_mediated_by_TCPTP_Main_Pathway,nci,-0.199407711142
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,0.180836674836
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(macrophage_differentiation),nci,0.204946963077
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(MAPKKK_cascade),nci,0.180836674836
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(positive_regulation_of_S_phase_of_mitotic_cell_cycle),nci,0.117744694382
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(regulation_of_gluconeogenesis),nci,0.180836674836
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Main_Pathway,nci,-1.45171504112
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(catabolic_process),nci,-0.0701421905583
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(determination_of_left_right_symmetry),nci,-0.424169619133
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_development),nci,-0.424169619133
NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,nci,-0.124979437317
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_looping),nci,-0.424169619133
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(receptor_mediated_endocytosis),nci,-1.59357144163
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(somite_specification),nci,-0.424169619133
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Main_Pathway,nci,-0.186591509531
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(angiogenesis),nci,-0.128213377619
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(cell_proliferation),nci,-0.347134806688
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(focal_adhesion_assembly),nci,0.0277477170506
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(Pathway_degradation_of_AKAP1),nci,0.0
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(regulation_of_vascular_permeability),nci,0.222897963271
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(stress_fiber_assembly),nci,0.0239297145129
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Main_Pathway,nci,-0.939703756559
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(activation_of_MAPKK_activity),nci,-0.494024476011
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(pancreas_development),nci,-0.16192985266
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(positive_regulation_of_cell_proliferation),nci,0.486810947666
NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),nci,-0.152747286843
NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),nci,-0.0987920822385
NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,nci,-0.570832553361
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,nci,-0.094699629604
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),nci,-0.0600695612522
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,nci,-0.176622601676
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),nci,-0.367222875485
