histidine_degradation,metabolism,0.68442478776
NCI_p73_transcription_factor_network_Pathway_(apoptosis),nci,2.14857691946
NCI_p73_transcription_factor_network_Main_Pathway,nci,0.925102400749
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),nci,-2.73986942942
NCI_p75_NTR_mediated_signaling_Pathway_(activation_of_caspase_activity),nci,0.105533401171
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,-1.76273020046
NCI_Notch_signaling_Main_Pathway,nci,-1.74544468615
NCI_Notch_signaling_Pathway_(oligodendrocyte_development),nci,-2.95186698064
NCI_p75_NTR_mediated_signaling_Main_Pathway,nci,-3.50239153814
NCI_Notch_signaling_Pathway_(skeletal_muscle_tissue_development),nci,0.614991039038
NCI_PLK1_signaling_events_Main_Pathway,nci,21.2492176339
NCI_Plexin_D1_Signaling_Pathway_(regulation_of_synapse_organization),nci,1.81830403209
NCI_Plexin_D1_Signaling_Pathway_(receptor_recycling),nci,-0.566933760419
NCI_N_cadherin_signaling_events_Main_Pathway,nci,-3.19484599594
NCI_N_cadherin_signaling_events_Pathway_(actin_filament_polymerization),nci,-2.18836792248
NCI_N_cadherin_signaling_events_Pathway_(adherens_junction_organization),nci,-0.237489184986
NCI_N_cadherin_signaling_events_Pathway_(apoptosis),nci,0.124475526313
NCI_N_cadherin_signaling_events_Pathway_(axonogenesis),nci,0.0
NCI_Plexin_D1_Signaling_Pathway_(focal_adhesion_assembly),nci,1.81830403209
NCI_Plexin_D1_Signaling_Pathway_(endothelial_cell_migration),nci,-0.234468141571
NCI_PLK1_signaling_events_Pathway_(chromosome_segregation),nci,0.861002455155
NCI_Notch_mediated_HES_HEY_network_Pathway_(Pathway_degradation_of_HEY1),nci,1.19952827909
NCI_Nongenotropic_Androgen_signaling_Pathway_(cell_proliferation),nci,-0.162877493228
NCI_Nongenotropic_Androgen_signaling_Pathway_(cAMP_biosynthetic_process),nci,-0.48742043972
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_lamellipodium_assembly),nci,-0.290001499156
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(MAPKKK_cascade),nci,-1.31903279759
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(focal_adhesion_assembly),nci,-2.83420668915
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(chemotaxis),nci,-0.443697402875
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-3.34596441158
NCI_PAR1_mediated_thrombin_signaling_events_Main_Pathway,nci,-6.66693614392
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_projection_morphogenesis),nci,2.09084438098
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Main_Pathway,nci,-4.01750189089
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(apoptosis),nci,-0.490023336684
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(lamellipodium_assembly),nci,-0.189941028133
NCI_Netrin_mediated_signaling_events_Main_Pathway,nci,0.279454365373
NCI_Netrin_mediated_signaling_events_Pathway_(apoptosis),nci,-0.2790176558
NCI_Netrin_mediated_signaling_events_Pathway_(axon_guidance),nci,-0.2790176558
NCI_Netrin_mediated_signaling_events_Pathway_(negative_chemotaxis),nci,0.687228083611
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Main_Pathway,nci,-2.2463915123
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(axon_guidance),nci,-0.757840011424
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(MAPKKK_cascade),nci,-1.29685226145
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(neuron_projection_morphogenesis),nci,-1.17211159132
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(Schwann_cell_development),nci,-1.38030568277
NCI_Noncanonical_Wnt_signaling_Main_Pathway,nci,1.10527854164
NCI_Nongenotropic_Androgen_signaling_Main_Pathway,nci,0.1357291465
NCI_Nongenotropic_Androgen_signaling_Pathway_(actin_cytoskeleton_reorganization),nci,-0.67506849207
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_apoptosis),nci,-2.55710124775
NCI_p75_NTR_mediated_signaling_Pathway_(cell_cycle_arrest),nci,0.381828562667
NCI_Nongenotropic_Androgen_signaling_Pathway_(apoptosis),nci,-0.162877493228
NCI_Notch_mediated_HES_HEY_network_Main_Pathway,nci,2.00988931209
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(positive_regulation_of_stress_fiber_assembly),nci,-4.61747878635
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(regulation_of_vascular_permeability),nci,-4.61747878635
NCI_PAR4_mediated_thrombin_signaling_events_Main_Pathway,nci,-1.44224288718
NCI_PDGFR_beta_signaling_Pathway_(focal_adhesion_assembly),nci,-0.372344832867
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_short_term_neuronal_synaptic_plasticity),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synapse_organization),nci,-0.065246971945
NCI_PDGFR_beta_signaling_Pathway_(receptor_recycling),nci,-1.0808042145
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synaptic_plasticity),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(synaptic_vesicle_fusion_to_presynaptic_membrane),nci,-0.065246971945
NCI_Osteopontin_mediated_events_Main_Pathway,nci,-5.99213518536
NCI_Osteopontin_mediated_events_Pathway_(bone_resorption),nci,-1.9809925966
NCI_Plexin_D1_Signaling_Main_Pathway,nci,-7.12727721967
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(vasodilation),nci,-0.457905686771
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(ruffle_organization),nci,-0.65507947281
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(regulation_of_stress_fiber_assembly),nci,-0.65507947281
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(pseudopodium_formation),nci,-0.65507947281
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(MAPKKK_cascade),nci,0.0
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(JNK_cascade),nci,0.0
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cell_adhesion),nci,-0.457905686771
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cAMP_biosynthetic_process),nci,0.142970696092
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(apoptosis),nci,0.0295147529493
NCI_Osteopontin_mediated_events_Pathway_(ruffle_organization),nci,-1.20088139921
NCI_p38_MAPK_signaling_Main_Pathway,nci,-3.13405881263
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Main_Pathway,nci,0.780462176539
NCI_Plasma_membrane_estrogen_receptor_signaling_Main_Pathway,nci,-1.62110513697
NCI_PDGF_receptor_signaling_network_Pathway_(platelet_derived_growth_factor_receptor_signaling_pathway),nci,-5.46514912571
NCI_PDGF_receptor_signaling_network_Main_Pathway,nci,-5.46514912571
NCI_PDGFR_beta_signaling_Pathway_(ruffle_organization),nci,-2.61506316155
NCI_PDGFR_beta_signaling_Pathway_(chemotaxis),nci,2.21844946717
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,-0.443697402875
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(actin_cytoskeleton_reorganization),nci,-0.425048445662
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(regulation_of_mRNA_stability),nci,-0.45369784534
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,-0.443697402875
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,-0.443697402875
NCI_PDGFR_alpha_signaling_Main_Pathway,nci,-8.87865955445
NCI_PDGFR_alpha_signaling_Pathway_(JAK_STAT_cascade),nci,-5.4969257911
NCI_PDGFR_alpha_signaling_Pathway_(positive_regulation_of_JUN_kinase_activity),nci,-4.53293083049
NCI_N_cadherin_signaling_events_Pathway_(axon_guidance),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(cardiac_muscle_tissue_morphogenesis),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(cortical_microtubule_organization),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(endothelial_cell_proliferation),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(gap_junction_assembly),nci,0.0989874005318
NCI_N_cadherin_signaling_events_Pathway_(lamellipodium_assembly),nci,-0.450313964859
NCI_N_cadherin_signaling_events_Pathway_(long_term_synaptic_potentiation),nci,-0.065246971945
NCI_N_cadherin_signaling_events_Pathway_(myoblast_differentiation),nci,-0.148705985164
NCI_N_cadherin_signaling_events_Pathway_(osteoblast_differentiation),nci,0.173618920147
NCI_PDGFR_alpha_signaling_Pathway_(Ras_protein_signal_transduction),nci,-4.53293083049
NCI_PDGFR_beta_signaling_Main_Pathway,nci,-12.7133383357
NCI_N_cadherin_signaling_events_Pathway_(protein_transport_into_membrane_raft),nci,-0.065246971945
NCI_PDGFR_beta_signaling_Pathway_(actin_cytoskeleton_organization),nci,0.222723847566
NCI_PDGFR_beta_signaling_Pathway_(cell_migration),nci,0.737232529869
NCI_Plexin_D1_Signaling_Pathway_(cell_adhesion_mediated_by_integrin),nci,-9.05493613581
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_JNK_cascade),nci,-0.372344832867
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_cell_cell_adhesion),nci,-2.46549031573
NCI_p53_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.559093385935
NCI_p53_Pathway_(apoptosis),nci,2.44099827336
NCI_p53_Main_Pathway,nci,2.44099827336
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(chemotaxis),nci,-0.658912333349
NCI_Nectin_adhesion_Main_Pathway,nci,-1.3638965593
NCI_IL6_mediated_signaling_events_Pathway_(cell_cycle_arrest),nci,0.00689112891754
NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),nci,0.721435934305
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-1.19628552347
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation_during_immune_response),nci,-1.19628552347
NCI_IL27_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,-1.19628552347
NCI_IL2_mediated_signaling_events_Main_Pathway,nci,-2.75467917075
NCI_IL2_mediated_signaling_events_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,-0.394121337682
NCI_IL2_mediated_signaling_events_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,-2.68911959666
NCI_IL2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,-1.0356204727
NCI_IL2_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-1.3908768439
NCI_IL2_signaling_events_mediated_by_PI3K_Main_Pathway,nci,-3.03421686093
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(actin_cytoskeleton_organization),nci,-1.60973912291
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_proliferation),nci,-1.71064279291
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_survival),nci,-2.56590587956
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(T_cell_proliferation),nci,-1.60973912291
NCI_IL2_signaling_events_mediated_by_STAT5_Main_Pathway,nci,-0.29532020539
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(activation_induced_cell_death_of_T_cells),nci,-0.29532020539
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(CD4_positive_CD25_positive_alpha_beta_regulatory_T_cell_lineage_commitment),nci,-0.29532020539
NCI_IL3_mediated_signaling_events_Main_Pathway,nci,-0.812751361479
NCI_IL4_mediated_signaling_events_Main_Pathway,nci,-2.86935885934
NCI_IL4_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-0.791250477235
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_1_cell_differentiation),nci,-0.791250477235
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,-0.791250477235
NCI_IL5_mediated_signaling_events_Main_Pathway,nci,-1.28241013425
NCI_IL5_mediated_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.318384937942
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,-1.19628552347
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_mast_cell_cytokine_production),nci,-1.54716053357
NCI_IL27_mediated_signaling_events_Pathway_(mast_cell_activation),nci,-1.19628552347
NCI_IL27_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,-1.19628552347
NCI_IFN_gamma_Pathway_(Antibacterial_Response),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_I),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_II),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(Antiviral_Response),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(apoptosis),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(Immunoregulation),nci,-3.9435785003
NCI_IFN_gamma_Pathway_(negative_regulation_of_cell_growth),nci,-3.9435785003
NCI_IGF1_Main_Pathway,nci,-1.84561075208
NCI_IGF1_Pathway_(positive_regulation_of_MAPKKK_cascade),nci,-0.86093582958
NCI_IL12_mediated_signaling_events_Main_Pathway,nci,-2.66239318624
NCI_IL12_signaling_mediated_by_STAT4_Main_Pathway,nci,-2.66634461532
NCI_IL5_mediated_signaling_events_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),nci,-0.613705143332
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,0.0
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_2_cell_differentiation),nci,0.0
NCI_IL1_mediated_signaling_events_Main_Pathway,nci,-5.09334119433
NCI_IL23_mediated_signaling_events_Main_Pathway,nci,-4.64448357808
NCI_IL23_mediated_signaling_events_Pathway_(keratinocyte_proliferation),nci,-0.970952947934
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_chronic_inflammatory_response),nci,-0.970952947934
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_dendritic_cell_antigen_processing_and_presentation),nci,0.157871045172
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_humoral_immune_response),nci,-0.970952947934
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,-0.970952947934
NCI_IL23_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,-0.970952947934
NCI_IL27_mediated_signaling_events_Main_Pathway,nci,-5.46827971439
NCI_IL27_mediated_signaling_events_Pathway_(cytokine_production_during_immune_response),nci,-1.19628552347
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_1_cell_differentiation),nci,0.0
NCI_IL6_mediated_signaling_events_Main_Pathway,nci,-1.08521655078
NCI_IL6_mediated_signaling_events_Pathway_(cell_survival),nci,0.00689112891754
NCI_IL6_mediated_signaling_events_Pathway_(macrophage_differentiation),nci,0.00689112891754
NCI_LKB1_signaling_events_Pathway_(anoikis),nci,0.110113654286
NCI_LKB1_signaling_events_Pathway_(ATP_biosynthetic_process),nci,-0.402126318465
NCI_LKB1_signaling_events_Pathway_(ATP_metabolic_process),nci,-0.402126318465
NCI_LKB1_signaling_events_Pathway_(chromatin_remodeling),nci,-0.938365211089
NCI_LKB1_signaling_events_Pathway_(establishment_of_cell_polarity),nci,1.35439294328
NCI_LKB1_signaling_events_Pathway_(Pathway_degradation_of_CDC37),nci,0.0378933927665
NCI_LKB1_signaling_events_Pathway_(Pathway_positive_regulation_of_CREB_transcription_factor_activity_via_CRTC2),nci,1.6188550787
NCI_LKB1_signaling_events_Pathway_(tubulin_complex_assembly),nci,0.182491750767
NCI_LKB1_signaling_events_Pathway_(Wnt_receptor_signaling_pathway),nci,-0.402126318465
NCI_LPA4_mediated_signaling_events_Main_Pathway,nci,-0.794091263476
NCI_LPA4_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.794091263476
NCI_LKB1_signaling_events_Main_Pathway,nci,4.23764371282
NCI_LPA_receptor_mediated_events_Main_Pathway,nci,-5.54805631159
NCI_LPA_receptor_mediated_events_Pathway_(cAMP_biosynthetic_process),nci,-0.943632484414
NCI_LPA_receptor_mediated_events_Pathway_(contractile_ring_contraction_involved_in_cytokinesis),nci,0.527159269899
NCI_LPA_receptor_mediated_events_Pathway_(MAPKKK_cascade),nci,-1.73772374789
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_dendritic_cell_cytokine_production),nci,0.0374352534612
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_microtubule_depolymerization),nci,-0.109099701047
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_mitosis),nci,-1.73772374789
NCI_LPA_receptor_mediated_events_Pathway_(stress_fiber_assembly),nci,-0.39770410955
NCI_mTOR_signaling_Main_Pathway,nci,-2.63981699152
NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),nci,-0.291374200334
NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),nci,0.573728119334
NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),nci,0.721435934305
NCI_LPA_receptor_mediated_events_Pathway_(arachidonic_acid_secretion),nci,-1.73772374789
NCI_mTOR_signaling_Pathway_(translational_initiation),nci,0.0518640118341
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(microtubule_based_movement),nci,-0.927583821118
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Main_Pathway,nci,-1.80216743797
NCI_IL6_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,-0.799694956591
NCI_IL8_and_CXCR1_mediated_signaling_events_Main_Pathway,nci,-1.07182593147
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(basophil_degranulation),nci,-0.246022822335
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.268404866879
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(chemotaxis),nci,-1.61030936676
NCI_IL8_and_CXCR2_mediated_signaling_events_Main_Pathway,nci,0.608612204591
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,0.00322163042923
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(Pathway_degradation_of_CXCL8),nci,0.00322163042923
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(regulation_of_cell_migration),nci,-0.776737545306
NCI_Insulin_mediated_glucose_transport_Main_Pathway,nci,0.634422879356
NCI_Insulin_Pathway_Main_Pathway,nci,-5.60655477115
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(anaphase),nci,-1.07611059646
NCI_PLK1_signaling_events_Pathway_(cytokinesis),nci,6.43183558807
NCI_Integrins_in_angiogenesis_Main_Pathway,nci,-30.8270022906
NCI_Integrins_in_angiogenesis_Pathway_(angiogenesis),nci,-1.86172800759
NCI_Integrin_linked_kinase_signaling_Main_Pathway,nci,3.41247243745
NCI_Integrin_linked_kinase_signaling_Pathway_(anoikis),nci,-2.59475983431
NCI_Integrin_linked_kinase_signaling_Pathway_(apoptosis),nci,-2.59475983431
NCI_Integrin_linked_kinase_signaling_Pathway_(centrosome_localization),nci,3.2096710559
NCI_Integrin_linked_kinase_signaling_Pathway_(DNA_biosynthetic_process),nci,-0.0740065245579
NCI_Integrin_linked_kinase_signaling_Pathway_(microtubule_cytoskeleton_organization),nci,-0.418281803528
NCI_Integrin_linked_kinase_signaling_Pathway_(substrate_adhesion_dependent_cell_spreading),nci,-1.1886929671
NCI_Internalization_of_ErbB1_Main_Pathway,nci,0.33143828623
NCI_JNK_signaling_in_the_CD4_TCR_Main_Pathway,nci,-0.928777716045
NCI_Insulin_Pathway_Pathway_(negative_regulation_of_MAPKKK_cascade),nci,-0.68574283955
NCI_PLK1_signaling_events_Pathway_(G2_M_transition_of_mitotic_cell_cycle),nci,2.41788232823
NCI_S1P5_Pathway_(negative_regulation_of_cAMP_metabolic_process),nci,-0.48742043972
NCI_PLK1_signaling_events_Pathway_(metaphase_plate_congression),nci,6.63804380596
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Main_Pathway,nci,-0.221187027792
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Pathway_(G2_M_transition_checkpoint),nci,-1.60749780883
NCI_Sphingosine_1_phosphate_S1P_Main_Pathway,nci,-1.42807029933
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Main_Pathway,nci,-0.138797972662
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cable_formation),nci,2.49938756227
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cytoskeleton_organization),nci,3.29536888252
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_assembly),nci,3.39818806822
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_organization),nci,-0.237489184986
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(cortical_microtubule_organization),nci,3.29536888252
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(epithelial_cell_differentiation),nci,3.29536888252
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(establishment_of_epithelial_cell_apical_basal_polarity),nci,2.44848335131
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),nci,3.29536888252
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),nci,3.05787969753
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(Wnt_receptor_signaling_pathway),nci,3.29536888252
NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,nci,5.07653309405
NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,nci,-26.3358167186
NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),nci,-25.5829827686
NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),nci,-25.5829827686
NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),nci,-25.5829827686
NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,nci,-3.36279348183
NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),nci,-0.522373467684
NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),nci,-0.522373467684
NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,-1.08905193706
NCI_Signaling_mediated_by_p38_alpha_and_p38_beta_Main_Pathway,nci,-4.17872990513
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(tube_development),nci,0.113619532436
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(MAPKKK_cascade),nci,0.113619532436
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(lamellipodium_assembly),nci,-0.796658049648
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(response_to_radiation),nci,-1.85003781319
NCI_Signaling_events_mediated_by_TCPTP_Main_Pathway,nci,-0.19136656293
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,-0.295208484866
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(macrophage_differentiation),nci,-0.295208484866
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(MAPKKK_cascade),nci,-0.295208484866
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(positive_regulation_of_S_phase_of_mitotic_cell_cycle),nci,1.38586054152
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(regulation_of_gluconeogenesis),nci,-0.295208484866
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Main_Pathway,nci,-0.483085008028
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(catabolic_process),nci,0.0
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(determination_of_left_right_symmetry),nci,0.671454548215
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_development),nci,0.671454548215
NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,nci,-1.90669129292
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_looping),nci,0.671454548215
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(receptor_mediated_endocytosis),nci,-0.42652716705
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(somite_specification),nci,0.671454548215
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Main_Pathway,nci,-9.06464137509
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(angiogenesis),nci,-5.36881985515
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(cell_proliferation),nci,-2.07304176688
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(focal_adhesion_assembly),nci,-1.80365897839
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(Pathway_degradation_of_AKAP1),nci,0.189218344167
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(regulation_of_vascular_permeability),nci,-5.36881985515
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(stress_fiber_assembly),nci,-0.45369784534
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Main_Pathway,nci,-2.46259190887
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(activation_of_MAPKK_activity),nci,-0.170018465569
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(pancreas_development),nci,0.0
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(positive_regulation_of_cell_proliferation),nci,-1.27560350299
NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),nci,-1.62441398948
NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),nci,-4.82567918797
NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,nci,1.35799605989
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,nci,0.419924454143
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),nci,0.419924454143
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,nci,0.0566067869465
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),nci,-0.85045977061
NCI_Validated_transcriptional_targets_of_AP1_family_members_Fra1_and_Fra2_Main_Pathway,nci,-2.36386962732
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Main_Pathway,nci,0.428844163505
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Pathway_(Pathway_degradation_of_TP63),nci,0.428844163505
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Main_Pathway,nci,0.478136163205
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Metastasis),nci,-0.122444206228
