heparan_sulfate_biosynthesis,metabolism,-7.9782064962
heparan_sulfate_biosynthesis_late_stages,metabolism,-5.92465737075
histidine_degradation,metabolism,0.150240641819
NCI_p73_transcription_factor_network_Pathway_(apoptosis),nci,1.2138122636
NCI_p73_transcription_factor_network_Main_Pathway,nci,1.59407339732
NCI_Notch_signaling_Pathway_(Bergmann_glial_cell_differentiation),nci,-0.627286866633
NCI_p75_NTR_mediated_signaling_Pathway_(activation_of_caspase_activity),nci,-3.39552986826
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,4.60241840955
NCI_Notch_signaling_Main_Pathway,nci,1.21465300807
NCI_Notch_signaling_Pathway_(oligodendrocyte_development),nci,-0.442474766761
NCI_p75_NTR_mediated_signaling_Main_Pathway,nci,-7.84930628407
NCI_Notch_signaling_Pathway_(skeletal_muscle_tissue_development),nci,-0.527913212448
NCI_PLK1_signaling_events_Main_Pathway,nci,-4.69815271019
NCI_Plexin_D1_Signaling_Pathway_(regulation_of_synapse_organization),nci,0.0267135417505
NCI_Plexin_D1_Signaling_Pathway_(receptor_recycling),nci,1.77423252772
NCI_N_cadherin_signaling_events_Main_Pathway,nci,-11.1874626667
NCI_N_cadherin_signaling_events_Pathway_(actin_filament_polymerization),nci,-4.82746934655
NCI_N_cadherin_signaling_events_Pathway_(adherens_junction_organization),nci,-0.0849842906942
NCI_N_cadherin_signaling_events_Pathway_(apoptosis),nci,-4.22922904494
NCI_N_cadherin_signaling_events_Pathway_(axonogenesis),nci,-0.40372897214
NCI_Plexin_D1_Signaling_Pathway_(focal_adhesion_assembly),nci,0.0267135417505
NCI_Plexin_D1_Signaling_Pathway_(endothelial_cell_migration),nci,1.40686414062
NCI_PLK1_signaling_events_Pathway_(chromosome_segregation),nci,0.0
NCI_Notch_mediated_HES_HEY_network_Pathway_(Pathway_degradation_of_HEY1),nci,-0.544033641128
NCI_Nongenotropic_Androgen_signaling_Pathway_(cell_proliferation),nci,5.00884631716
NCI_Nongenotropic_Androgen_signaling_Pathway_(cAMP_biosynthetic_process),nci,0.417374070572
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_lamellipodium_assembly),nci,-0.753584540798
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(MAPKKK_cascade),nci,4.62242177387
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(focal_adhesion_assembly),nci,2.10062149
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(chemotaxis),nci,-0.0200033643185
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.386613312185
NCI_PAR1_mediated_thrombin_signaling_events_Main_Pathway,nci,6.67709312198
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_projection_morphogenesis),nci,-2.97360260877
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Main_Pathway,nci,3.35225269919
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(apoptosis),nci,0.711398317113
NCI_Nephrin_Neph1_signaling_in_the_kidney_podocyte_Pathway_(lamellipodium_assembly),nci,-0.134461073936
NCI_Netrin_mediated_signaling_events_Main_Pathway,nci,-5.23347648866
NCI_Netrin_mediated_signaling_events_Pathway_(apoptosis),nci,-0.668134576194
NCI_Netrin_mediated_signaling_events_Pathway_(axon_guidance),nci,-1.90416680032
NCI_Netrin_mediated_signaling_events_Pathway_(negative_chemotaxis),nci,-1.06113414709
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Main_Pathway,nci,-2.1257969403
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(axon_guidance),nci,-2.25052037465
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(MAPKKK_cascade),nci,-1.10867699917
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(neuron_projection_morphogenesis),nci,-2.1253498566
NCI_Neurotrophic_factor_mediated_Trk_receptor_signaling_Pathway_(Schwann_cell_development),nci,-3.55039826688
NCI_Noncanonical_Wnt_signaling_Main_Pathway,nci,0.640909009199
NCI_Nongenotropic_Androgen_signaling_Main_Pathway,nci,4.68465797342
NCI_Nongenotropic_Androgen_signaling_Pathway_(actin_cytoskeleton_reorganization),nci,-0.398779094701
NCI_p75_NTR_mediated_signaling_Pathway_(neuron_apoptosis),nci,-4.12292230936
NCI_p75_NTR_mediated_signaling_Pathway_(cell_cycle_arrest),nci,-1.74567325576
NCI_Nongenotropic_Androgen_signaling_Pathway_(apoptosis),nci,4.70168049223
NCI_Notch_mediated_HES_HEY_network_Main_Pathway,nci,2.33412843891
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(positive_regulation_of_stress_fiber_assembly),nci,0.874607139823
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(regulation_of_vascular_permeability),nci,0.745158562531
NCI_PAR4_mediated_thrombin_signaling_events_Main_Pathway,nci,3.85457956351
NCI_PDGFR_beta_signaling_Pathway_(focal_adhesion_assembly),nci,0.552135779089
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_short_term_neuronal_synaptic_plasticity),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synapse_organization),nci,-4.05484118995
NCI_PDGFR_beta_signaling_Pathway_(receptor_recycling),nci,2.19855627329
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_synaptic_plasticity),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(synaptic_vesicle_fusion_to_presynaptic_membrane),nci,-4.05484118995
NCI_Osteopontin_mediated_events_Main_Pathway,nci,6.18078192947
NCI_Osteopontin_mediated_events_Pathway_(bone_resorption),nci,0.340733802134
NCI_Plexin_D1_Signaling_Main_Pathway,nci,-6.72086734067
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(vasodilation),nci,0.808476793787
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(ruffle_organization),nci,0.940170057768
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(regulation_of_stress_fiber_assembly),nci,0.940170057768
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(pseudopodium_formation),nci,0.940170057768
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(MAPKKK_cascade),nci,0.225688495091
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(JNK_cascade),nci,0.0
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cell_adhesion),nci,0.808476793787
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(cAMP_biosynthetic_process),nci,0.503881226337
NCI_Plasma_membrane_estrogen_receptor_signaling_Pathway_(apoptosis),nci,0.443911179441
NCI_Osteopontin_mediated_events_Pathway_(ruffle_organization),nci,-1.46869880556
NCI_p38_MAPK_signaling_Main_Pathway,nci,2.03133011524
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Main_Pathway,nci,-1.30760399359
NCI_Plasma_membrane_estrogen_receptor_signaling_Main_Pathway,nci,5.79827693202
NCI_PDGF_receptor_signaling_network_Pathway_(platelet_derived_growth_factor_receptor_signaling_pathway),nci,-6.50804011456
NCI_PDGF_receptor_signaling_network_Main_Pathway,nci,-6.50804011456
NCI_PDGFR_beta_signaling_Pathway_(ruffle_organization),nci,2.69237671133
NCI_PDGFR_beta_signaling_Pathway_(chemotaxis),nci,4.87297964754
NCI_PAR1_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,-0.0200033643185
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(actin_cytoskeleton_reorganization),nci,-0.739474893647
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(regulation_of_mRNA_stability),nci,0.147247883391
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(platelet_aggregation),nci,-0.0200033643185
NCI_PAR4_mediated_thrombin_signaling_events_Pathway_(Regulation_of_Cell_Shape),nci,-0.0200033643185
NCI_PDGFR_alpha_signaling_Main_Pathway,nci,-5.27657744784
NCI_PDGFR_alpha_signaling_Pathway_(JAK_STAT_cascade),nci,-4.56947718631
NCI_PDGFR_alpha_signaling_Pathway_(positive_regulation_of_JUN_kinase_activity),nci,-4.62916452759
NCI_N_cadherin_signaling_events_Pathway_(axon_guidance),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(cardiac_muscle_tissue_morphogenesis),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(cortical_microtubule_organization),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(endothelial_cell_proliferation),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(gap_junction_assembly),nci,-7.2728004718
NCI_N_cadherin_signaling_events_Pathway_(lamellipodium_assembly),nci,-3.8204751648
NCI_N_cadherin_signaling_events_Pathway_(long_term_synaptic_potentiation),nci,-4.05484118995
NCI_N_cadherin_signaling_events_Pathway_(myoblast_differentiation),nci,-3.89176084226
NCI_N_cadherin_signaling_events_Pathway_(osteoblast_differentiation),nci,-4.07207115098
NCI_PDGFR_alpha_signaling_Pathway_(Ras_protein_signal_transduction),nci,-4.62916452759
NCI_PDGFR_beta_signaling_Main_Pathway,nci,12.9319893952
NCI_N_cadherin_signaling_events_Pathway_(protein_transport_into_membrane_raft),nci,-4.05484118995
NCI_PDGFR_beta_signaling_Pathway_(actin_cytoskeleton_organization),nci,-0.965439074995
NCI_PDGFR_beta_signaling_Pathway_(cell_migration),nci,4.36881536663
NCI_Plexin_D1_Signaling_Pathway_(cell_adhesion_mediated_by_integrin),nci,-7.04166976937
NCI_Nectin_adhesion_Pathway_(positive_regulation_of_JNK_cascade),nci,0.354069021845
NCI_N_cadherin_signaling_events_Pathway_(regulation_of_cell_cell_adhesion),nci,-6.55689544258
NCI_p53_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,0.119943959272
NCI_p53_Pathway_(apoptosis),nci,1.28544749544
NCI_p53_Main_Pathway,nci,0.589980263244
NCI_p38_signaling_mediated_by_MAPKAP_kinases_Pathway_(chemotaxis),nci,0.655610491156
NCI_Nectin_adhesion_Main_Pathway,nci,-9.99521589749
NCI_IL6_mediated_signaling_events_Pathway_(cell_cycle_arrest),nci,0.305281856954
NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),nci,0.335130583077
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,1.74830126386
NCI_IL27_mediated_signaling_events_Pathway_(T_cell_proliferation_during_immune_response),nci,1.74830126386
NCI_IL27_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,1.74830126386
NCI_IL2_mediated_signaling_events_Main_Pathway,nci,12.7890319984
NCI_IL2_mediated_signaling_events_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,-0.0396003064203
NCI_IL2_mediated_signaling_events_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,3.89931750328
NCI_IL2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,5.87549108549
NCI_IL2_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,7.67966209448
NCI_IL2_signaling_events_mediated_by_PI3K_Main_Pathway,nci,4.10766634455
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(actin_cytoskeleton_organization),nci,3.76271268034
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_proliferation),nci,3.65101152405
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(cell_survival),nci,2.75293086925
NCI_IL2_signaling_events_mediated_by_PI3K_Pathway_(T_cell_proliferation),nci,3.76271268034
NCI_IL2_signaling_events_mediated_by_STAT5_Main_Pathway,nci,2.87562845335
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(activation_induced_cell_death_of_T_cells),nci,2.87562845335
NCI_IL2_signaling_events_mediated_by_STAT5_Pathway_(CD4_positive_CD25_positive_alpha_beta_regulatory_T_cell_lineage_commitment),nci,2.87562845335
NCI_IL3_mediated_signaling_events_Main_Pathway,nci,2.6209866449
NCI_IL4_mediated_signaling_events_Main_Pathway,nci,6.7340200923
NCI_IL4_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,0.406511937484
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_1_cell_differentiation),nci,0.406511937484
NCI_IL4_mediated_signaling_events_Pathway_(T_helper_2_cell_differentiation),nci,0.406511937484
NCI_IL5_mediated_signaling_events_Main_Pathway,nci,3.22674710035
NCI_IL5_mediated_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,0.646317622631
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,1.74830126386
NCI_IL27_mediated_signaling_events_Pathway_(positive_regulation_of_mast_cell_cytokine_production),nci,1.89327117397
NCI_IL27_mediated_signaling_events_Pathway_(mast_cell_activation),nci,1.74830126386
NCI_IL27_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,1.74830126386
NCI_IFN_gamma_Pathway_(Antibacterial_Response),nci,2.55310441308
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_I),nci,2.55310441308
NCI_IFN_gamma_Pathway_(antigen_processing_and_presentation_of_peptide_antigen_via_MHC_class_II),nci,2.55310441308
NCI_IFN_gamma_Pathway_(Antiviral_Response),nci,2.55310441308
NCI_IFN_gamma_Pathway_(apoptosis),nci,2.55310441308
NCI_IFN_gamma_Pathway_(Immunoregulation),nci,2.55310441308
NCI_IFN_gamma_Pathway_(negative_regulation_of_cell_growth),nci,2.55310441308
NCI_IGF1_Main_Pathway,nci,-1.44094488607
NCI_IGF1_Pathway_(positive_regulation_of_MAPKKK_cascade),nci,-0.387872079768
NCI_IL12_mediated_signaling_events_Main_Pathway,nci,10.7198553898
NCI_IL12_signaling_mediated_by_STAT4_Main_Pathway,nci,2.10600158564
NCI_IL5_mediated_signaling_events_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),nci,3.52194607598
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(natural_killer_cell_mediated_cytotoxicity),nci,1.05228706622
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_2_cell_differentiation),nci,1.05228706622
NCI_IL1_mediated_signaling_events_Main_Pathway,nci,2.60668773742
NCI_IL23_mediated_signaling_events_Main_Pathway,nci,7.76373011048
NCI_IL23_mediated_signaling_events_Pathway_(keratinocyte_proliferation),nci,1.90341296498
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_chronic_inflammatory_response),nci,1.90341296498
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_dendritic_cell_antigen_processing_and_presentation),nci,0.387340912429
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_humoral_immune_response),nci,1.90341296498
NCI_IL23_mediated_signaling_events_Pathway_(positive_regulation_of_T_cell_mediated_cytotoxicity),nci,1.90341296498
NCI_IL23_mediated_signaling_events_Pathway_(T_cell_proliferation),nci,1.90341296498
NCI_IL27_mediated_signaling_events_Main_Pathway,nci,5.51886394486
NCI_IL27_mediated_signaling_events_Pathway_(cytokine_production_during_immune_response),nci,1.74830126386
NCI_IL12_signaling_mediated_by_STAT4_Pathway_(T_helper_1_cell_differentiation),nci,1.05228706622
NCI_IL6_mediated_signaling_events_Main_Pathway,nci,4.12341779169
NCI_IL6_mediated_signaling_events_Pathway_(cell_survival),nci,0.305281856954
NCI_IL6_mediated_signaling_events_Pathway_(macrophage_differentiation),nci,0.305281856954
NCI_LKB1_signaling_events_Pathway_(anoikis),nci,0.65491572473
NCI_LKB1_signaling_events_Pathway_(ATP_biosynthetic_process),nci,-0.112034992779
NCI_LKB1_signaling_events_Pathway_(ATP_metabolic_process),nci,-0.112034992779
NCI_LKB1_signaling_events_Pathway_(chromatin_remodeling),nci,-0.360425004626
NCI_LKB1_signaling_events_Pathway_(establishment_of_cell_polarity),nci,0.621244944093
NCI_LKB1_signaling_events_Pathway_(Pathway_degradation_of_CDC37),nci,-0.435842865171
NCI_LKB1_signaling_events_Pathway_(Pathway_positive_regulation_of_CREB_transcription_factor_activity_via_CRTC2),nci,-0.618834423631
NCI_LKB1_signaling_events_Pathway_(tubulin_complex_assembly),nci,0.121059171622
NCI_LKB1_signaling_events_Pathway_(Wnt_receptor_signaling_pathway),nci,-0.112034992779
NCI_LPA4_mediated_signaling_events_Main_Pathway,nci,-0.547959708292
NCI_LPA4_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,-0.547959708292
NCI_LKB1_signaling_events_Main_Pathway,nci,-0.0389836259198
NCI_LPA_receptor_mediated_events_Main_Pathway,nci,7.2761135949
NCI_LPA_receptor_mediated_events_Pathway_(cAMP_biosynthetic_process),nci,-0.117626998124
NCI_LPA_receptor_mediated_events_Pathway_(contractile_ring_contraction_involved_in_cytokinesis),nci,2.75575587899
NCI_LPA_receptor_mediated_events_Pathway_(MAPKKK_cascade),nci,-1.09974154767
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_dendritic_cell_cytokine_production),nci,-0.31878975232
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_microtubule_depolymerization),nci,0.80085233389
NCI_LPA_receptor_mediated_events_Pathway_(positive_regulation_of_mitosis),nci,-1.09974154767
NCI_LPA_receptor_mediated_events_Pathway_(stress_fiber_assembly),nci,-0.421300632999
NCI_mTOR_signaling_Main_Pathway,nci,-0.256663720954
NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),nci,-0.775788585084
NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),nci,-0.88172623265
NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),nci,0.335130583077
NCI_LPA_receptor_mediated_events_Pathway_(arachidonic_acid_secretion),nci,-1.09974154767
NCI_mTOR_signaling_Pathway_(translational_initiation),nci,-1.26796820412
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(microtubule_based_movement),nci,-0.488520592139
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Main_Pathway,nci,-4.19226255729
NCI_IL6_mediated_signaling_events_Pathway_(MAPKKK_cascade),nci,1.44833669634
NCI_IL8_and_CXCR1_mediated_signaling_events_Main_Pathway,nci,13.9667178271
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(basophil_degranulation),nci,2.66247049115
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,4.85874936128
NCI_IL8_and_CXCR1_mediated_signaling_events_Pathway_(chemotaxis),nci,2.81556130676
NCI_IL8_and_CXCR2_mediated_signaling_events_Main_Pathway,nci,12.7598300064
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),nci,3.00774378923
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(Pathway_degradation_of_CXCL8),nci,1.92050188308
NCI_IL8_and_CXCR2_mediated_signaling_events_Pathway_(regulation_of_cell_migration),nci,3.35832095016
NCI_Insulin_mediated_glucose_transport_Main_Pathway,nci,-1.55053846647
NCI_Insulin_Pathway_Main_Pathway,nci,-4.83861512434
NCI_Lissencephaly_gene_LIS1_in_neuronal_migration_and_development_Pathway_(anaphase),nci,-0.436357187731
NCI_PLK1_signaling_events_Pathway_(cytokinesis),nci,-1.79038313716
NCI_Integrins_in_angiogenesis_Main_Pathway,nci,-46.1167680068
NCI_Integrins_in_angiogenesis_Pathway_(angiogenesis),nci,-4.3170050758
NCI_Integrin_linked_kinase_signaling_Main_Pathway,nci,-2.82300836982
NCI_Integrin_linked_kinase_signaling_Pathway_(anoikis),nci,-3.35358761551
NCI_Integrin_linked_kinase_signaling_Pathway_(apoptosis),nci,-3.35358761551
NCI_Integrin_linked_kinase_signaling_Pathway_(centrosome_localization),nci,-0.88812855802
NCI_Integrin_linked_kinase_signaling_Pathway_(DNA_biosynthetic_process),nci,-1.01533597551
NCI_Integrin_linked_kinase_signaling_Pathway_(microtubule_cytoskeleton_organization),nci,0.914855021362
NCI_Integrin_linked_kinase_signaling_Pathway_(substrate_adhesion_dependent_cell_spreading),nci,4.14352687073
NCI_Internalization_of_ErbB1_Main_Pathway,nci,-2.96278376617
NCI_JNK_signaling_in_the_CD4_TCR_Main_Pathway,nci,8.68870815443
NCI_Insulin_Pathway_Pathway_(negative_regulation_of_MAPKKK_cascade),nci,0.593211956906
NCI_PLK1_signaling_events_Pathway_(G2_M_transition_of_mitotic_cell_cycle),nci,-0.208908040758
NCI_S1P5_Pathway_(negative_regulation_of_cAMP_metabolic_process),nci,0.840971355344
NCI_PLK1_signaling_events_Pathway_(metaphase_plate_congression),nci,-1.85536406353
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Main_Pathway,nci,2.58535151074
NCI_Signaling_mediated_by_p38_gamma_and_p38_delta_Pathway_(G2_M_transition_checkpoint),nci,-2.19005187614
NCI_Sphingosine_1_phosphate_S1P_Main_Pathway,nci,2.87512105206
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Main_Pathway,nci,-4.79100312164
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cable_formation),nci,-1.68719163
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(actin_cytoskeleton_organization),nci,-2.03433460498
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_assembly),nci,0.503412538771
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(adherens_junction_organization),nci,-0.0849842906942
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(cortical_microtubule_organization),nci,-0.651890302092
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(epithelial_cell_differentiation),nci,-0.651890302092
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(establishment_of_epithelial_cell_apical_basal_polarity),nci,-0.968480314657
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),nci,-0.651890302092
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),nci,-2.11931889567
NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(Wnt_receptor_signaling_pathway),nci,-0.651890302092
NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,nci,4.2669440547
NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,nci,-38.4694989508
NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),nci,-35.2248893178
NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),nci,-35.2248893178
NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),nci,-35.2248893178
NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,nci,-6.78091507436
NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),nci,-0.65558501058
NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),nci,-0.65558501058
NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),nci,-0.65558501058
NCI_Signaling_mediated_by_p38_alpha_and_p38_beta_Main_Pathway,nci,-2.38115288729
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(tube_development),nci,0.203496642355
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(MAPKKK_cascade),nci,0.203496642355
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(lamellipodium_assembly),nci,-1.26464065115
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(response_to_radiation),nci,-2.56120856905
NCI_Signaling_events_mediated_by_TCPTP_Main_Pathway,nci,-6.54809793676
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(G1_S_transition_of_mitotic_cell_cycle),nci,-2.51789924897
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(macrophage_differentiation),nci,-0.569662417472
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(MAPKKK_cascade),nci,-2.51789924897
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(positive_regulation_of_S_phase_of_mitotic_cell_cycle),nci,-3.11255900646
NCI_Signaling_events_mediated_by_TCPTP_Pathway_(regulation_of_gluconeogenesis),nci,-2.51789924897
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Main_Pathway,nci,0.600844716923
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(catabolic_process),nci,-0.0325081325833
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(determination_of_left_right_symmetry),nci,0.755839336877
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_development),nci,0.755839336877
NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,nci,-2.94168615989
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(heart_looping),nci,0.755839336877
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(receptor_mediated_endocytosis),nci,-0.288462847501
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(somite_specification),nci,0.755839336877
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Main_Pathway,nci,-5.70744731829
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(angiogenesis),nci,-9.80085398876
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(cell_proliferation),nci,1.26599012841
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(focal_adhesion_assembly),nci,-2.84578234576
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(Pathway_degradation_of_AKAP1),nci,0.0
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(regulation_of_vascular_permeability),nci,-9.80085398876
NCI_Signaling_events_mediated_by_VEGFR1_and_VEGFR2_Pathway_(stress_fiber_assembly),nci,0.350394130942
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Main_Pathway,nci,-6.76230188166
NCI_Signaling_events_regulated_by_Ret_tyrosine_kinase_Pathway_(activation_of_MAPKK_activity),nci,-0.306822502228
NCI_Signaling_events_mediated_by_the_Hedgehog_family_Pathway_(pancreas_development),nci,0.150545960452
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(positive_regulation_of_cell_proliferation),nci,2.06258824306
NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),nci,-2.41910618379
NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),nci,-3.94180389704
NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,nci,-0.168561384039
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,nci,3.2928630672
NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),nci,1.97925251638
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,nci,5.6873579551
NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),nci,4.77131468772
NCI_Validated_transcriptional_targets_of_AP1_family_members_Fra1_and_Fra2_Main_Pathway,nci,0.34730848918
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Main_Pathway,nci,-0.026599322375
NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Pathway_(Pathway_degradation_of_TP63),nci,-0.866112723231
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Main_Pathway,nci,-1.29661426182
